"rt","ions"
877.287,2.5212E7
877.635,2.48654E7
877.982,2.51368E7
878.329,2.47988E7
878.677,2.48051E7
879.027,2.46922E7
879.377,2.46448E7
879.726,2.4228E7
880.076,2.39064E7
880.424,2.37795E7
880.77,2.4808E7
881.115,2.4367E7
881.459,2.44642E7
881.804,2.42112E7
882.151,2.47639E7
882.498,2.47201E7
882.922,2.3563E7
883.269,2.37416E7
883.614,2.37693E7
883.96,2.34916E7
884.308,2.38204E7
884.654,2.40986E7
885.004,2.38545E7
885.352,2.4653E7
885.7,2.42503E7
886.048,2.51672E7
886.396,2.51491E7
886.743,2.50514E7
887.091,2.56595E7
887.439,2.55458E7
887.787,2.62403E7
888.208,2.36526E7
888.557,2.35942E7
888.905,2.34684E7
889.254,2.42318E7
889.6,2.32713E7
889.947,2.32991E7
890.294,2.34968E7
890.639,2.39152E7
890.985,2.34287E7
891.331,2.42495E7
891.677,2.39275E7
892.024,2.42671E7
892.37,2.49402E7
892.791,2.41586E7
893.216,2.42572E7
893.565,2.43809E7
893.915,2.43473E7
894.265,2.42111E7
894.614,2.38924E7
894.964,2.4108E7
895.312,2.39048E7
895.66,2.33461E7
896.008,2.33989E7
896.357,2.4368E7
896.707,2.38443E7
897.059,2.37801E7
897.408,2.30353E7
897.758,2.3812E7
898.11,2.32961E7
898.463,2.29589E7
898.817,2.28788E7
899.168,2.37038E7
899.52,2.33614E7
899.868,2.22405E7
900.221,2.35301E7
900.573,2.2716E7
900.926,2.21662E7
901.278,2.27483E7
901.633,2.27575E7
901.992,2.21395E7
902.345,2.36465E7
902.698,2.25583E7
903.056,2.2178E7
903.405,2.16771E7
903.759,2.27983E7
904.114,2.23162E7
904.473,2.21417E7
904.827,2.17642E7
905.179,2.27737E7
905.533,2.20853E7
905.888,2.22188E7
906.317,2.21882E7
906.671,2.25772E7
907.026,2.25379E7
907.382,2.21154E7
907.737,2.22259E7
908.088,2.22127E7
908.44,2.32696E7
908.868,2.27952E7
909.221,2.27497E7
909.575,2.22563E7
