"rt","ions"
699.242,5.02424E7
699.984,4.87687E7
700.386,4.85044E7
700.713,4.91421E7
701.04,4.84766E7
701.779,4.91816E7
702.179,5.3189E7
702.808,4.90418E7
703.134,5.06975E7
703.462,4.93046E7
704.088,4.95025E7
704.489,5.20053E7
704.813,5.36067E7
705.327,5.07949E7
705.727,5.59048E7
706.354,4.87053E7
706.683,4.7586E7
707.011,4.81231E7
707.635,5.19618E7
707.963,4.78684E7
708.29,5.03357E7
708.617,4.39114E7
709.246,4.87682E7
709.574,4.85588E7
709.899,4.96788E7
710.527,5.30775E7
710.855,5.18591E7
711.181,5.27478E7
711.583,4.93942E7
712.208,5.27457E7
712.537,4.78209E7
712.866,5.05972E7
713.193,5.21125E7
713.595,4.76607E7
713.924,4.89123E7
714.253,4.70024E7
714.88,4.62963E7
715.209,4.8256E7
715.538,4.74558E7
715.941,4.74826E7
716.269,4.8872E7
716.596,5.12049E7
716.924,5.07427E7
717.324,5.35863E7
717.726,5.08996E7
718.129,4.85728E7
718.457,4.86639E7
719.086,4.79634E7
719.413,4.92814E7
719.742,4.79004E7
720.07,4.96091E7
720.701,4.87312E7
721.03,4.86796E7
721.357,4.93519E7
722.094,5.12169E7
722.422,4.67857E7
722.752,4.81598E7
723.49,4.93617E7
723.818,4.91617E7
724.145,4.92384E7
724.659,4.57745E7
724.987,4.81532E7
725.315,5.16708E7
725.941,5.43379E7
726.267,5.54149E7
726.592,5.21956E7
727.104,5.03836E7
727.433,4.61053E7
727.763,4.57323E7
728.392,4.36167E7
728.721,5.23171E7
729.047,5.21163E7
729.373,5.44403E7
729.998,5.37788E7
730.325,5.07741E7
730.652,5.00509E7
731.053,4.88849E7
731.381,4.67417E7
731.782,5.18926E7
732.108,4.86299E7
732.437,4.31618E7
732.841,4.54579E7
733.17,4.62114E7
733.496,4.99838E7
733.898,4.79347E7
734.228,4.3553E7
734.559,4.3409E7
735.072,5.19118E7
735.398,4.91168E7
735.727,4.5564E7
736.058,4.37324E7
736.387,4.57339E7
736.716,4.89465E7
737.348,4.52234E7
737.676,4.65253E7
738.003,4.91927E7
738.406,4.89287E7
738.734,4.71213E7
739.065,4.59569E7
739.394,4.47674E7
739.723,4.54089E7
740.052,4.71887E7
740.379,4.37188E7
740.706,4.80825E7
741.033,4.82852E7
741.657,4.93904E7
741.984,5.1683E7
742.311,4.72662E7
742.712,4.95322E7
743.039,5.07922E7
743.363,5.39764E7
743.689,5.00882E7
744.092,5.01123E7
744.417,5.21059E7
744.743,5.07072E7
745.07,4.9566E7
745.396,5.16499E7
745.798,5.00077E7
746.128,4.91111E7
746.455,4.08526E7
746.782,4.71095E7
747.297,5.03496E7
747.622,5.68812E7
747.946,5.309E7
748.272,5.16333E7
748.601,4.85254E7
748.928,5.09414E7
749.255,4.98867E7
749.582,5.17332E7
749.908,5.29686E7
750.233,5.35121E7
750.557,5.36658E7
750.882,5.5369E7
751.21,5.16224E7
751.611,5.17657E7
751.937,5.27485E7
752.263,5.37378E7
752.999,6.07061E7
753.323,5.84693E7
753.648,5.33194E7
754.274,4.64205E7
754.604,4.66613E7
754.932,4.81032E7
755.261,4.91211E7
755.584,5.686E7
755.908,5.18387E7
756.234,5.1051E7
756.559,5.30363E7
756.884,5.20353E7
757.21,5.23814E7
757.535,5.2038E7
757.86,5.30414E7
758.185,5.34544E7
758.511,5.25835E7
758.836,5.3527E7
759.16,5.46142E7
759.485,5.46901E7
759.808,5.57607E7
760.132,5.52269E7
760.456,5.58299E7
760.781,5.633E7
761.104,5.62819E7
761.503,5.44129E7
761.826,5.46112E7
762.151,5.58627E7
762.475,5.41016E7
762.799,5.5313E7
763.122,5.0626E7
763.448,5.41784E7
763.772,5.4839E7
764.094,5.49275E7
764.418,5.52007E7
764.742,5.50131E7
765.065,5.52394E7
765.39,5.55122E7
765.713,5.47655E7
766.038,5.72232E7
766.361,5.69525E7
766.684,5.86723E7
767.007,5.76666E7
767.329,5.61978E7
767.652,5.69078E7
767.975,5.64303E7
768.297,5.91853E7
768.62,5.94452E7
768.944,5.63486E7
769.267,5.94658E7
769.588,6.1389E7
769.909,6.24849E7
770.231,6.21578E7
770.552,6.12028E7
770.949,6.17306E7
771.272,5.91787E7
771.595,5.97968E7
771.917,6.06795E7
772.239,6.19043E7
772.56,6.29139E7
772.881,6.15668E7
773.203,6.02884E7
773.524,6.31508E7
773.845,6.26378E7
774.168,6.265E7
774.489,6.36449E7
774.811,6.15055E7
775.133,6.0949E7
775.456,5.79605E7
775.779,5.91E7
776.1,5.91812E7
776.422,5.87843E7
776.746,5.86452E7
777.07,6.1428E7
777.391,6.11111E7
777.713,6.35344E7
778.034,6.32544E7
778.355,6.26032E7
778.676,6.0823E7
778.997,6.36917E7
779.319,5.96996E7
779.641,6.16101E7
779.963,6.3552E7
780.284,6.26938E7
780.606,5.86312E7
780.928,6.23502E7
781.249,6.32153E7
