"rt","ions"
566.213,9819580.0
566.659,1.11625E7
567.092,1.19726E7
567.518,1.34531E7
567.958,1.10896E7
568.386,1.24165E7
568.811,1.24521E7
569.215,1.477E7
569.617,1.46171E7
570.114,1.24765E7
570.534,1.24883E7
570.977,9935650.0
571.407,1.23806E7
571.84,1.1994E7
572.267,1.17613E7
572.708,1.13731E7
573.147,1.10199E7
573.587,1.09788E7
574.037,1.01172E7
574.511,9353590.0
574.985,9047000.0
575.425,1.16054E7
575.849,1.30712E7
576.263,1.31215E7
576.686,1.20627E7
577.158,1.13271E7
577.59,1.21808E7
578.019,1.12722E7
578.452,1.18117E7
578.898,9946200.0
579.347,1.25641E7
579.813,9480310.0
580.254,1.2212E7
580.667,1.3159E7
581.069,1.36915E7
581.535,1.37421E7
581.927,1.30889E7
582.329,1.47422E7
582.748,1.22847E7
583.2,1.07818E7
583.647,1.01214E7
584.135,1.03823E7
584.583,9453740.0
585.089,8110800.0
585.533,1.10399E7
586.007,1.10392E7
586.433,1.28518E7
586.863,1.19792E7
587.289,1.28735E7
587.726,9527770.0
588.184,1.04846E7
588.689,1.43424E7
589.151,1.0478E7
589.592,1.2846E7
590.018,1.19391E7
590.416,1.56773E7
590.821,1.27773E7
591.238,1.23587E7
591.744,1.21385E7
592.166,1.18459E7
592.601,1.06848E7
593.044,1.07719E7
593.502,1.01412E7
593.941,1.14279E7
594.364,1.29399E7
594.771,1.4533E7
595.184,1.29167E7
595.63,9693220.0
596.069,1.16276E7
596.496,1.24147E7
596.92,1.37778E7
597.341,1.11846E7
597.814,9643750.0
598.283,1.08262E7
598.702,1.30484E7
599.124,1.3506E7
599.594,1.03886E7
600.032,1.31621E7
600.457,1.17747E7
600.914,8912530.0
601.393,9169320.0
601.838,1.00518E7
602.3,9900550.0
602.751,1.07086E7
603.216,1.04104E7
603.652,1.06684E7
604.077,1.28574E7
604.498,1.29439E7
604.915,1.24015E7
605.385,8473010.0
605.855,9495080.0
606.314,1.00423E7
606.749,1.12426E7
607.186,1.05439E7
607.703,1.00343E7
608.244,1.01676E7
608.675,1.17218E7
609.107,1.14545E7
609.544,1.16912E7
609.955,1.34527E7
610.382,9821000.0
610.809,1.17438E7
611.233,1.17028E7
611.655,1.27744E7
612.074,1.22875E7
612.502,1.29024E7
612.917,1.2393E7
613.334,1.16108E7
613.764,1.08679E7
614.215,1.20333E7
614.707,1.33587E7
615.114,1.36192E7
615.529,1.31141E7
615.947,1.22167E7
616.371,1.2235E7
616.793,1.27748E7
617.212,1.25315E7
617.631,1.37513E7
618.038,1.44686E7
618.455,1.23169E7
618.882,1.2262E7
619.315,1.2401E7
619.749,1.13861E7
620.187,1.12257E7
620.634,1.04047E7
621.107,9317740.0
621.611,9868090.0
622.063,1.01884E7
622.514,1.12392E7
622.936,1.45342E7
623.345,1.30522E7
623.771,1.19023E7
624.193,1.10767E7
624.621,1.15634E7
625.104,8511130.0
625.53,1.25766E7
625.934,1.41635E7
626.352,1.35184E7
626.76,1.3219E7
627.192,1.35349E7
627.635,1.08955E7
628.083,9746970.0
628.539,1.11168E7
628.973,1.15032E7
629.399,1.41446E7
629.804,1.33552E7
630.26,1.14271E7
630.688,1.27142E7
631.091,1.34219E7
631.5,1.37995E7
631.99,1.37018E7
632.47,1.40037E7
632.886,1.30075E7
633.331,1.03815E7
633.779,1.09033E7
634.214,1.18281E7
634.645,1.16118E7
635.076,1.29084E7
635.508,1.20061E7
635.933,1.20292E7
636.372,1.2394E7
636.818,1.20434E7
637.245,1.00379E7
637.677,1.11668E7
638.192,1.00212E7
638.635,1.13371E7
639.062,1.30028E7
639.555,1.37379E7
639.957,1.3673E7
640.381,1.13192E7
640.831,1.00546E7
641.262,1.20688E7
641.68,1.30471E7
642.089,1.35824E7
642.494,1.42804E7
642.922,1.25592E7
643.333,1.1583E7
643.766,9845280.0
644.199,1.21459E7
644.616,1.30896E7
645.039,1.12522E7
645.466,1.23866E7
645.888,1.26946E7
646.31,1.22592E7
646.751,1.05085E7
647.204,9236340.0
647.701,9974850.0
648.132,1.07828E7
648.569,1.29686E7
648.967,1.38508E7
649.391,1.19068E7
649.831,1.08065E7
650.287,1.08204E7
650.711,1.25148E7
651.119,1.33933E7
651.646,1.08169E7
652.085,1.11671E7
652.55,1.03362E7
653.033,9072100.0
653.479,1.23743E7
653.89,1.31209E7
654.295,1.36995E7
654.71,1.16122E7
655.124,1.24279E7
655.611,8630250.0
656.063,1.05173E7
656.513,1.19288E7
657.016,1.32965E7
657.499,1.39821E7
657.91,1.38648E7
658.381,1.30556E7
658.782,1.39518E7
659.195,1.22846E7
659.636,1.07903E7
660.061,1.19579E7
660.476,1.14478E7
660.908,1.2228E7
661.332,1.24571E7
661.785,1.07418E7
662.218,1.18991E7
662.721,1.12246E7
663.152,1.25233E7
663.567,1.22481E7
663.99,1.15866E7
664.413,1.26519E7
664.895,1.52189E7
665.295,1.44007E7
665.715,1.19133E7
666.229,1.14026E7
666.662,1.13258E7
667.088,1.18065E7
667.514,1.19741E7
667.931,1.27493E7
668.346,1.18938E7
668.793,1.17956E7
669.212,1.27614E7
669.636,1.06834E7
670.178,8965950.0
670.626,9017370.0
671.102,9489680.0
671.58,8699520.0
672.044,9185880.0
672.507,9121430.0
672.944,1.07857E7
673.39,1.13375E7
673.803,1.26272E7
674.226,1.18467E7
674.646,1.19268E7
675.073,1.16477E7
675.508,1.04794E7
675.945,1.06944E7
676.405,1.01782E7
676.846,1.05243E7
677.281,1.15444E7
677.699,1.23133E7
678.143,9421200.0
678.608,9891340.0
679.04,1.18087E7
679.463,1.3367E7
679.884,1.19748E7
680.291,1.37712E7
680.714,1.23588E7
681.218,1.20244E7
681.646,1.20436E7
682.091,1.11461E7
682.54,9977290.0
682.993,1.0862E7
683.428,1.10509E7
683.837,1.58029E7
684.241,1.29057E7
684.634,1.557E7
685.034,1.45426E7
685.499,9997590.0
686.005,1.11175E7
686.408,1.21778E7
686.847,1.3553E7
687.275,1.14946E7
687.693,1.16977E7
688.115,1.23996E7
688.569,8811660.0
689.063,8770610.0
689.512,1.07516E7
689.954,1.0684E7
690.657,1.5122E7
691.083,9441880.0
691.496,1.28638E7
691.996,1.19832E7
692.61,1.16448E7
693.046,1.17012E7
693.483,1.03192E7
693.911,1.19084E7
694.346,1.12747E7
694.774,1.17649E7
695.186,1.3766E7
695.624,1.14377E7
696.033,1.29549E7
696.587,8993710.0
696.991,1.26674E7
697.407,1.19177E7
697.818,1.27165E7
698.246,1.05351E7
698.72,8895950.0
699.273,8117250.0
699.746,9883360.0
700.175,1.12531E7
700.93,1.20325E7
701.36,1.18159E7
701.8,1.10419E7
702.222,1.26375E7
702.641,1.26875E7
703.065,1.22833E7
703.476,1.29304E7
703.889,1.28808E7
704.301,1.30746E7
704.723,1.08419E7
705.402,8470750.0
705.827,1.2076E7
706.247,1.17375E7
706.672,1.19217E7
707.124,1.03759E7
707.565,9376460.0
708.012,1.0779E7
708.445,1.05576E7
708.899,1.00977E7
709.415,1.09479E7
709.837,1.2314E7
710.251,1.31543E7
710.676,1.01439E7
711.197,1.06504E7
711.621,1.27847E7
712.033,1.29333E7
712.439,1.35752E7
712.849,1.30854E7
713.336,1.37039E7
713.745,1.34469E7
714.144,1.42717E7
714.628,1.29313E7
715.039,1.36382E7
715.442,1.34334E7
715.851,1.32784E7
716.263,1.28066E7
716.678,1.24705E7
717.092,1.27392E7
717.507,1.22821E7
717.927,1.21566E7
718.44,1.14521E7
718.873,1.17379E7
719.296,1.22754E7
719.707,1.34237E7
720.176,9583770.0
720.596,1.31637E7
721.092,1.20544E7
721.523,1.08505E7
721.947,1.20737E7
722.36,1.197E7
722.786,1.17308E7
723.207,1.23752E7
723.613,1.34049E7
724.014,1.3592E7
724.454,1.10269E7
724.856,1.38861E7
725.253,1.37854E7
725.679,1.10792E7
726.095,1.25185E7
726.507,1.6499E7
726.848,2.02062E7
727.243,1.66068E7
727.723,1.2513E7
728.069,2.22378E7
728.477,1.32645E7
728.891,1.64596E7
729.311,1.36532E7
729.735,3852420.0
730.14,1.44497E7
730.722,2.42738E7
731.103,1.77418E7
731.501,1.54693E7
731.905,1.47023E7
732.299,1.64354E7
732.696,1.71022E7
733.074,1.74401E7
733.472,1.56784E7
733.94,1.79782E7
734.324,1.84467E7
734.716,1.57644E7
735.194,1.51488E7
735.67,1.38869E7
736.07,1.41494E7
736.46,1.49905E7
736.848,1.53536E7
737.229,1.86317E7
737.605,1.42651E7
737.992,1.67519E7
738.372,1.73351E7
738.747,1.91205E7
739.125,1.76983E7
739.507,1.62162E7
739.891,1.81462E7
740.346,2.01506E7
740.745,1.56162E7
741.126,1.81014E7
741.502,1.64998E7
741.894,1.66707E7
742.272,2.1687E7
742.649,1.981E7
743.093,2.08192E7
743.462,2.17508E7
743.836,1.9795E7
744.201,2.15051E7
744.557,2.41218E7
744.923,2.39291E7
745.365,2.20648E7
745.738,2.1378E7
746.108,1.88036E7
746.554,1.99655E7
747.007,2.00764E7
747.377,2.13781E7
747.754,2.03101E7
748.205,1.87263E7
748.587,2.32686E7
748.953,2.11236E7
749.341,1.801E7
749.709,2.69248E7
750.078,2.67264E7
750.453,2.37176E7
750.807,2.4601E7
751.16,2.68456E7
751.522,2.51508E7
751.926,2.13831E7
752.29,2.68789E7
752.643,3.02802E7
752.995,3.19133E7
753.346,3.08088E7
753.701,3.16676E7
754.054,2.85585E7
754.408,2.77134E7
754.76,2.94772E7
755.113,3.07813E7
755.455,3.47098E7
755.802,3.11983E7
756.151,3.27851E7
756.496,3.3426E7
756.846,3.10922E7
757.193,3.39905E7
757.542,3.3364E7
757.89,3.01236E7
758.246,2.52052E7
758.61,2.58554E7
758.97,2.8275E7
759.329,2.63445E7
759.684,2.85756E7
760.034,2.45807E7
760.391,2.31613E7
760.771,1.9544E7
761.14,2.19159E7
761.51,2.12007E7
761.879,2.96643E7
762.258,2.04244E7
762.629,2.23557E7
762.994,2.4314E7
763.357,2.3247E7
763.717,2.28619E7
764.079,2.44092E7
764.435,2.68877E7
764.798,2.31409E7
765.16,2.50525E7
765.525,2.5442E7
765.893,2.21784E7
766.274,1.98517E7
766.643,2.11369E7
767.008,2.62334E7
767.372,2.58827E7
767.819,2.20154E7
768.186,2.49858E7
768.546,2.6154E7
768.907,2.80557E7
769.266,2.78421E7
769.624,2.72834E7
769.986,2.61277E7
770.341,2.64978E7
770.698,2.57524E7
771.053,1.97017E7
771.408,2.77133E7
771.775,2.23414E7
772.141,2.93332E7
772.498,2.82301E7
772.857,2.6683E7
773.219,2.58304E7
773.574,9004160.0
773.94,2.36347E7
774.298,2.77928E7
774.654,2.7436E7
775.016,2.57725E7
775.374,2.70673E7
775.735,2.8026E7
776.088,3.05347E7
776.523,2.75741E7
776.95,2.98472E7
777.304,3.01736E7
777.658,2.83717E7
778.018,2.63757E7
778.378,2.64844E7
778.742,2.4834E7
779.107,2.17737E7
779.474,2.19874E7
779.833,2.66883E7
780.189,2.74275E7
780.62,2.68184E7
780.978,2.7489E7
781.335,2.75301E7
781.692,2.77252E7
782.063,2.02596E7
782.429,2.15592E7
782.803,1.86752E7
783.176,2.06491E7
783.541,2.63429E7
783.901,2.45791E7
784.279,2.39809E7
784.64,2.0225E7
785.002,2.499E7
785.363,2.78657E7
785.721,2.79472E7
786.077,2.82958E7
786.433,2.90533E7
786.794,2.79378E7
787.154,2.94074E7
787.508,3.03164E7
787.862,3.1218E7
788.217,2.99303E7
788.57,2.05718E7
788.921,3.13923E7
789.277,2.76094E7
789.639,2.73099E7
789.997,2.75583E7
790.356,2.76605E7
790.713,2.94212E7
791.068,3.18591E7
791.421,2.89005E7
791.782,2.52479E7
792.141,2.74985E7
792.495,2.88284E7
792.856,2.66123E7
793.215,2.48844E7
793.579,2.55336E7
793.943,2.64541E7
794.307,1.67085E7
794.69,1.7547E7
795.058,2.42557E7
795.42,2.48945E7
795.859,2.67594E7
796.214,2.81193E7
796.572,2.88728E7
796.926,3.02301E7
797.356,3.01592E7
797.714,2.83861E7
798.07,2.76044E7
798.43,2.92516E7
798.782,3.30468E7
799.141,2.43491E7
799.501,2.63481E7
799.861,2.6269E7
800.23,2.42751E7
800.584,2.85253E7
800.938,3.0226E7
801.295,2.64581E7
801.654,2.72308E7
802.01,2.75401E7
802.368,2.7309E7
802.723,2.85043E7
803.079,2.70354E7
803.436,2.37243E7
803.8,2.18946E7
804.156,2.61828E7
804.516,2.02093E7
804.882,2.26404E7
805.258,1.95574E7
805.622,2.46594E7
805.989,2.39418E7
806.357,2.204E7
806.727,2.3075E7
807.087,2.58051E7
807.448,2.57558E7
807.806,2.83218E7
808.156,3.1516E7
808.583,3.16323E7
808.937,2.97115E7
809.288,3.15186E7
809.639,3.18704E7
809.987,3.24794E7
810.329,3.68833E7
810.678,3.09818E7
811.033,2.6732E7
811.393,3.132E7
811.741,3.35967E7
812.096,2.95844E7
812.449,3.36826E7
812.799,3.30958E7
813.151,2.69936E7
813.512,2.69888E7
813.865,3.33682E7
814.212,3.20901E7
814.559,3.29315E7
814.914,3.09321E7
815.265,3.56436E7
815.616,3.10624E7
815.964,3.22426E7
816.311,3.3443E7
816.658,3.28738E7
817.007,3.27609E7
817.357,3.2133E7
817.701,3.41595E7
818.051,3.18784E7
818.401,3.00982E7
818.75,3.19266E7
819.098,3.25847E7
819.523,3.26857E7
819.874,3.03153E7
820.222,3.27156E7
820.571,3.25729E7
820.916,3.33702E7
821.261,3.61583E7
821.607,3.33711E7
821.951,3.73201E7
822.293,3.80386E7
822.636,3.55589E7
822.981,3.53325E7
823.33,3.13484E7
823.678,3.16016E7
824.029,3.06166E7
824.377,3.32423E7
824.724,3.52678E7
825.078,2.81669E7
825.427,3.16396E7
825.781,2.55761E7
826.137,2.996E7
826.503,2.19889E7
826.866,2.45704E7
827.223,3.23072E7
827.569,3.69488E7
827.918,3.19118E7
828.261,3.6208E7
828.609,3.39312E7
828.955,3.4726E7
829.301,3.55438E7
829.641,3.73311E7
829.986,3.58486E7
830.333,3.2819E7
830.677,3.69301E7
831.028,3.10758E7
831.382,2.93807E7
831.73,3.77296E7
832.077,3.65824E7
832.423,3.63998E7
832.769,3.49346E7
833.113,3.57067E7
833.46,3.44191E7
833.803,3.15145E7
834.337,3.21267E7
834.689,3.21957E7
835.039,3.23091E7
835.388,3.32547E7
835.74,3.12809E7
836.081,3.53121E7
836.423,3.23234E7
836.769,3.99326E7
837.109,4.00087E7
837.456,3.46905E7
837.81,3.49837E7
838.153,3.51583E7
838.5,3.40836E7
838.854,2.65705E7
839.276,3.77319E7
839.623,3.72155E7
839.962,3.71129E7
840.308,4.01816E7
840.65,3.64677E7
840.996,3.67374E7
841.34,3.74637E7
841.686,3.61482E7
842.031,3.72924E7
842.383,3.82719E7
842.725,3.70948E7
843.069,4.01835E7
843.484,4.13823E7
843.822,4.40303E7
844.159,4.21228E7
844.499,4.19749E7
844.838,4.16487E7
845.179,3.97086E7
