"rt","ions"
540.067,2.24425E7
540.404,7645190.0
540.816,7078920.0
541.153,7236790.0
541.487,6911850.0
541.823,8420410.0
542.163,6360220.0
542.503,6342050.0
542.882,1.43769E7
543.407,8388090.0
543.741,7560370.0
544.081,6370860.0
544.497,6019360.0
544.924,5396260.0
545.571,6952380.0
545.917,5350040.0
546.263,6760890.0
546.601,8347600.0
546.937,7990050.0
547.462,8054570.0
547.795,8993910.0
548.127,9826360.0
548.647,9197890.0
549.057,7766980.0
549.469,7747690.0
549.881,8861880.0
550.215,9525840.0
550.548,8556320.0
550.885,7711150.0
551.298,8214200.0
551.71,8439580.0
552.35,8637170.0
552.683,9907520.0
553.013,8809400.0
553.657,7345860.0
553.996,7403890.0
554.338,8916470.0
554.749,8756550.0
555.185,5726360.0
555.606,7638610.0
555.952,6533330.0
556.378,6504520.0
556.72,7791230.0
557.058,7530800.0
557.696,8456560.0
558.041,7079010.0
558.388,7298880.0
558.929,7124800.0
559.293,4992510.0
559.655,5252620.0
560.074,8104050.0
560.488,8020860.0
560.917,6559530.0
561.262,7481310.0
561.605,6486580.0
561.953,7145120.0
562.369,7985840.0
562.784,7057610.0
563.313,6873440.0
563.951,7729900.0
564.29,8114970.0
564.636,7759160.0
564.979,8697570.0
565.317,8225360.0
565.848,7055850.0
566.19,7263230.0
566.542,6993630.0
567.288,9382250.0
567.62,9428650.0
567.954,8893990.0
568.29,9563680.0
568.698,9990990.0
569.108,8829740.0
569.524,7893140.0
569.941,8326030.0
570.357,8645330.0
570.775,7798600.0
571.115,9007660.0
571.451,9712780.0
571.862,9998270.0
572.204,8148550.0
572.539,9643750.0
572.957,8616350.0
573.298,8485570.0
573.638,8682150.0
573.976,9887780.0
574.314,8580150.0
574.856,6900850.0
575.275,8051790.0
575.616,8563230.0
575.957,7812780.0
576.606,6999380.0
576.968,5922110.0
577.317,8025590.0
577.655,8839190.0
577.99,9966860.0
578.517,9994290.0
578.852,8046670.0
579.2,8280340.0
579.543,8958350.0
579.884,8505820.0
580.301,7950310.0
580.639,9510760.0
580.974,9598620.0
581.308,9686820.0
581.645,1.01062E7
581.988,7925490.0
582.356,5989430.0
582.701,8957970.0
583.113,1.03257E7
583.632,9835010.0
583.967,9130490.0
584.308,8676180.0
584.65,8454690.0
584.994,7925700.0
585.337,7351150.0
585.759,7459930.0
586.293,7158710.0
586.633,8625820.0
586.979,8216450.0
587.39,1.06057E7
587.725,9894540.0
588.052,1.17204E7
588.46,1.01367E7
588.99,8521920.0
589.634,9053200.0
589.973,9567480.0
590.315,8354200.0
590.654,9115470.0
590.997,8974120.0
591.417,7184600.0
591.947,7931120.0
592.286,8459480.0
592.638,7613290.0
592.992,6484660.0
593.334,1.0025E7
593.749,9090440.0
594.092,8274850.0
594.434,1.02597E7
594.778,7795970.0
595.138,7204590.0
595.56,8422160.0
595.9,1.01928E7
596.236,9440440.0
596.651,8124160.0
596.995,8247060.0
597.335,8913860.0
597.748,9846020.0
598.086,8966680.0
598.427,9235460.0
598.845,8293700.0
599.186,8913750.0
599.525,8397940.0
600.272,9432390.0
600.613,1.02075E7
600.946,1.0846E7
601.282,9471060.0
601.697,1.0118E7
602.033,9863840.0
602.369,9490760.0
602.707,9092460.0
603.05,7844190.0
603.397,8517330.0
603.741,8459040.0
604.093,6534260.0
604.458,5356270.0
604.814,7441430.0
605.168,7318820.0
605.519,7625090.0
605.938,8354420.0
606.353,9140220.0
606.695,9062510.0
607.035,8873130.0
607.453,8778980.0
607.799,8193760.0
608.147,7655420.0
608.786,8914480.0
609.127,9116590.0
609.462,9509720.0
609.98,1.04308E7
610.318,1.00415E7
610.653,1.02527E7
610.992,9647240.0
611.334,8603670.0
611.676,7839970.0
612.022,7803000.0
612.549,8623440.0
612.886,1.00884E7
613.22,9805610.0
613.86,8991170.0
614.204,1.02609E7
614.548,8173980.0
615.084,8126400.0
615.432,7704370.0
615.775,8974170.0
616.118,8084600.0
616.538,8871750.0
616.952,9541060.0
617.298,8349920.0
617.642,9002830.0
618.058,8523510.0
618.594,7684080.0
618.933,9932870.0
619.269,1.11717E7
619.598,1.05267E7
620.124,9718240.0
620.459,1.01714E7
620.799,8440060.0
621.153,6713810.0
621.498,1.1045E7
621.833,1.04737E7
622.377,7498840.0
622.728,7390770.0
623.087,7291260.0
623.432,8333320.0
623.782,7545050.0
624.127,8809640.0
624.47,9276100.0
624.813,9448180.0
625.154,1.00846E7
625.563,1.13902E7
625.899,9466050.0
626.24,8898540.0
626.585,8416380.0
626.933,8417890.0
627.353,8382300.0
627.704,7591200.0
628.05,8369770.0
628.394,8460670.0
629.032,9394100.0
629.376,8870280.0
629.711,1.05046E7
630.344,1.04445E7
630.684,8840510.0
631.026,9546240.0
631.368,8044250.0
631.712,9304760.0
632.059,8747890.0
632.396,9657250.0
632.741,8593300.0
633.081,1.00529E7
633.418,1.03849E7
633.759,9420300.0
634.101,9359810.0
634.443,9187920.0
634.86,9688000.0
635.202,9829780.0
635.537,1.10768E7
635.874,1.02401E7
636.209,1.1009E7
636.742,8299950.0
637.085,9554940.0
637.419,1.18284E7
637.753,1.08182E7
638.087,9386530.0
638.419,1.05365E7
638.852,6566100.0
639.205,8592260.0
639.56,7039450.0
639.985,8397560.0
640.343,6504890.0
640.693,7927480.0
641.046,7114350.0
641.408,6823200.0
641.838,8187380.0
642.264,7734320.0
642.612,9018210.0
642.958,8761150.0
643.304,8730290.0
643.723,9420110.0
644.067,9332420.0
644.485,1.01581E7
644.904,9683850.0
645.244,9904370.0
645.588,9043810.0
646.123,8949830.0
646.468,9571370.0
646.817,8150740.0
647.167,7361660.0
647.529,6466070.0
647.969,6477180.0
648.327,7897850.0
648.677,7656950.0
649.025,9814730.0
649.548,9944490.0
649.893,8500680.0
650.237,8801070.0
650.586,9156020.0
650.925,9382720.0
651.268,9483070.0
651.805,8767060.0
652.147,8834910.0
652.504,6954090.0
652.864,7454100.0
653.209,8198870.0
653.561,8290720.0
653.911,8310960.0
654.448,9082720.0
654.792,9954080.0
655.132,9698950.0
655.47,9589960.0
655.811,9358830.0
656.162,7500080.0
656.514,9723950.0
656.932,9464650.0
657.285,7342850.0
657.649,6010850.0
658.001,8719700.0
658.422,8297530.0
658.775,7108460.0
659.127,7494000.0
659.66,8831860.0
660.006,7987050.0
660.354,8237020.0
660.706,7764040.0
661.058,7823580.0
661.416,6440330.0
661.778,6211260.0
662.135,7480610.0
662.486,8688830.0
662.908,8932850.0
663.252,9497490.0
663.588,8940450.0
663.941,8183770.0
664.371,8401370.0
664.911,8166610.0
665.668,8221740.0
666.018,8615190.0
666.369,8260490.0
666.714,9032630.0
667.368,9224710.0
667.717,9270490.0
668.063,8898180.0
668.819,9607450.0
669.163,8716000.0
669.503,1.09307E7
669.847,8731260.0
670.265,9537860.0
670.909,9107250.0
671.27,7161440.0
671.622,8612000.0
671.972,9004950.0
672.32,9317430.0
673.197,8786440.0
673.534,1.07155E7
673.873,1.00947E7
674.642,8752090.0
674.99,9379320.0
675.33,1.16928E7
676.191,1.08311E7
676.539,8923590.0
676.879,1.01912E7
677.291,1.11817E7
677.631,1.04759E7
677.981,8863790.0
678.333,8171180.0
678.874,7710030.0
679.244,6793730.0
679.594,8499540.0
679.942,8515760.0
680.294,8477170.0
680.824,9634720.0
681.16,1.01422E7
681.495,1.18656E7
682.67,9633630.0
683.03,8744010.0
683.373,9986110.0
683.716,9914590.0
684.246,9429620.0
684.592,9908490.0
684.929,1.26743E7
685.452,1.09934E7
685.868,9285650.0
686.207,1.22782E7
686.729,1.183E7
687.067,1.09296E7
687.417,7889720.0
687.952,9411640.0
688.299,8861360.0
688.65,8137280.0
689.001,8445610.0
689.537,9161640.0
689.883,9014280.0
690.232,8908750.0
690.654,9450030.0
691.001,9579720.0
691.343,1.07578E7
691.688,9969400.0
692.033,9944080.0
692.686,8314070.0
693.029,1.07345E7
693.383,7667930.0
693.726,1.06023E7
694.061,1.1334E7
694.476,1.10647E7
694.82,9934670.0
695.161,1.06703E7
695.501,1.03742E7
695.844,1.13124E7
696.184,1.05559E7
696.603,9611180.0
696.968,8100700.0
697.314,9724780.0
697.732,1.02287E7
698.276,7630890.0
698.622,9993890.0
698.969,9641290.0
699.313,9060230.0
699.668,8278730.0
700.021,8452580.0
700.379,7515330.0
701.143,8842310.0
701.49,8923010.0
701.84,9531150.0
702.264,8972180.0
702.622,8398170.0
702.976,8264960.0
703.411,8106870.0
703.845,7834580.0
704.216,8549280.0
704.561,9969990.0
704.987,8590340.0
705.336,9278720.0
705.687,9382400.0
706.034,9360750.0
706.385,8896060.0
706.81,9403330.0
707.158,9516570.0
707.5,9695610.0
707.847,9557020.0
708.27,8781500.0
708.693,8679940.0
709.114,9535910.0
709.534,9407940.0
709.88,9832910.0
710.226,9558130.0
710.57,9735430.0
711.109,9154500.0
711.458,9438770.0
711.8,1.10215E7
712.217,1.08217E7
712.632,1.02331E7
712.974,9809520.0
713.318,1.10883E7
713.655,1.03949E7
714.409,9817820.0
714.751,1.01271E7
715.093,1.05059E7
715.431,1.09725E7
715.961,9708770.0
716.303,1.02161E7
716.655,7456180.0
717.313,7672500.0
717.684,6606270.0
718.038,7939540.0
718.454,1.09968E7
718.797,9871830.0
719.14,1.09334E7
719.563,8972340.0
719.914,8592560.0
720.261,9390280.0
720.606,9846710.0
720.951,1.00731E7
721.297,9180610.0
721.65,8887220.0
722.08,9102750.0
722.506,8790200.0
723.261,9513320.0
723.607,1.08791E7
723.956,8845500.0
724.305,1.38712E7
724.716,1.33989E7
725.055,1.19962E7
725.693,1.29906E7
726.031,1.19542E7
726.374,1.1304E7
726.718,1.19487E7
727.139,9388970.0
727.562,1.00789E7
727.901,1.06418E7
728.243,1.08957E7
728.656,1.13192E7
728.995,1.12304E7
729.334,1.08169E7
729.677,1.01744E7
730.023,1.01698E7
730.365,1.06321E7
730.711,9789330.0
731.053,1.09672E7
731.393,1.16918E7
731.73,1.16852E7
732.068,1.13621E7
732.405,1.1675E7
732.744,1.23442E7
733.161,1.02773E7
733.572,1.35172E7
733.909,1.17803E7
734.252,1.00212E7
734.596,1.10565E7
735.019,9743670.0
735.362,1.07941E7
735.706,1.02499E7
736.048,1.11709E7
736.387,1.15494E7
736.723,1.1352E7
737.06,1.1013E7
737.386,1.60972E7
737.719,1.32863E7
738.056,1.24009E7
738.391,1.18159E7
738.729,1.18372E7
739.064,1.19464E7
739.476,1.13733E7
739.811,1.2868E7
740.143,1.79026E7
740.476,1.34739E7
740.806,1.42054E7
741.218,1.29997E7
741.552,1.23254E7
741.887,1.69931E7
742.223,1.31782E7
742.556,2.05854E7
742.892,1.33605E7
743.526,1.22649E7
743.863,1.20076E7
744.215,1.06042E7
744.55,1.71627E7
744.882,1.51108E7
745.214,1.44173E7
745.545,1.35241E7
745.875,1.74407E7
746.28,1.5808E7
746.608,1.70522E7
746.937,1.46799E7
747.346,1.41352E7
747.748,3.66479E7
748.075,1.89071E7
748.406,1.58817E7
748.74,1.44105E7
749.076,1.37294E7
749.483,1.52609E7
749.815,1.57209E7
750.143,1.90474E7
750.47,1.63553E7
750.799,1.60566E7
751.128,1.71431E7
751.455,1.72653E7
751.784,1.59228E7
752.188,1.69536E7
752.516,1.57378E7
752.846,1.50949E7
753.176,1.59371E7
753.506,1.51893E7
753.837,1.43105E7
754.166,1.54123E7
754.498,1.46587E7
754.832,1.30223E7
755.243,1.35905E7
755.577,1.34399E7
755.91,1.41289E7
756.317,1.51566E7
756.648,1.52899E7
756.98,1.49636E7
757.314,1.38303E7
757.647,1.44597E7
757.983,1.2581E7
758.398,1.27964E7
758.731,1.48533E7
759.062,1.50748E7
759.397,1.28684E7
759.729,1.39524E7
760.064,1.4488E7
760.398,1.36735E7
760.732,1.49391E7
761.06,1.62768E7
761.391,1.52459E7
761.72,1.6729E7
762.051,1.55627E7
762.382,1.65416E7
762.71,1.77752E7
763.039,1.74079E7
763.446,1.35778E7
763.782,1.40284E7
764.117,1.42572E7
764.451,1.39372E7
764.787,1.4361E7
765.117,1.64159E7
765.452,1.21328E7
765.784,1.65396E7
766.113,1.79149E7
766.424,1.67737E8
766.811,5.60297E7
767.115,7.14594E7
767.424,1.41483E8
767.814,4.94246E7
768.135,3.4657E7
768.462,2.62761E7
768.784,2.85352E7
769.183,2.23533E7
769.509,2.00805E7
769.839,1.76414E7
770.244,1.72378E7
770.576,1.63199E7
770.907,1.60802E7
771.237,1.67797E7
771.563,2.00559E7
771.887,2.03918E7
772.203,3.27497E7
772.532,4.67893E7
772.863,1.66275E7
773.599,2.06841E7
773.928,1.65467E7
774.257,1.65329E7
774.77,1.82665E7
775.098,1.63977E7
775.426,1.66656E7
775.757,1.60165E7
776.087,1.63728E7
776.417,1.60393E7
776.749,1.63171E7
777.149,2.20307E7
777.474,1.86681E7
777.799,1.93663E7
778.125,1.90051E7
778.449,1.88528E7
778.774,1.87401E7
779.102,1.81965E7
779.432,1.68345E7
779.762,1.62325E7
780.094,1.63338E7
780.425,1.79808E7
780.754,1.75875E7
781.078,1.99198E7
781.703,1.83512E7
782.034,1.62827E7
782.366,1.49821E7
782.698,1.6906E7
783.027,1.86414E7
783.354,2.10504E7
783.681,1.85769E7
784.008,1.74794E7
784.34,1.66651E7
784.67,1.74474E7
784.998,1.81786E7
785.323,1.62313E7
785.653,1.70014E7
785.985,1.72683E7
786.317,3.67585E7
786.649,1.52223E7
786.982,1.64311E7
787.389,1.59654E7
787.719,1.64471E7
788.049,1.64423E7
788.38,1.50063E7
788.712,1.54668E7
789.043,1.50283E7
789.378,1.42695E7
789.714,1.42415E7
790.048,1.46839E7
790.379,1.6414E7
790.709,1.62571E7
791.117,1.41737E7
791.525,1.67508E7
791.931,1.6383E7
792.337,1.60434E7
792.67,1.62307E7
793.001,1.64726E7
793.336,1.55744E7
793.669,1.56134E7
794.004,1.50394E7
794.338,1.4526E7
794.677,1.312E7
795.088,1.4129E7
795.422,1.49631E7
795.756,1.51394E7
796.089,1.47242E7
796.424,1.56407E7
796.757,1.59446E7
797.089,1.711E7
797.419,1.69888E7
797.748,1.76103E7
798.075,1.69669E7
798.402,1.77361E7
798.732,1.69868E7
799.059,1.98307E7
799.39,1.72122E7
799.718,1.83847E7
800.048,1.75917E7
800.378,1.69879E7
800.708,1.77919E7
801.042,1.78063E7
801.372,1.78594E7
801.708,1.51494E7
802.045,1.55838E7
802.379,1.62862E7
802.716,1.44314E7
803.05,1.6486E7
803.381,1.58813E7
803.71,1.77443E7
804.041,1.62575E7
804.377,1.44503E7
804.714,1.44044E7
805.047,1.72564E7
805.378,1.64054E7
805.711,1.68098E7
806.039,1.95159E7
806.365,1.94998E7
806.692,1.84227E7
807.023,1.78583E7
807.351,1.89131E7
807.761,1.54812E7
808.095,1.65166E7
808.428,1.69313E7
808.751,1.64573E7
809.074,2.13585E7
809.406,1.81571E7
809.733,2.08013E7
810.061,1.87088E7
810.393,1.71251E7
810.725,1.70588E7
811.057,1.75251E7
811.388,1.78719E7
811.719,1.78135E7
812.05,1.76567E7
812.383,1.68412E7
812.793,1.68396E7
813.124,1.71392E7
813.457,1.65659E7
813.788,1.87199E7
814.116,1.99844E7
814.442,2.14494E7
814.769,1.94685E7
815.099,1.73589E7
815.433,1.62197E7
815.764,1.80975E7
816.094,2.00712E7
816.424,1.84801E7
816.755,1.73495E7
817.086,1.73629E7
817.42,1.68421E7
817.752,1.75562E7
818.086,1.65389E7
818.419,1.65781E7
818.753,1.66932E7
819.088,1.66124E7
819.422,1.66869E7
819.756,1.64537E7
820.089,1.70353E7
820.423,1.71416E7
820.756,1.68073E7
821.09,1.59564E7
821.426,1.6263E7
821.835,1.64036E7
822.169,1.67964E7
822.502,1.67826E7
822.835,1.67124E7
823.244,1.66294E7
823.578,1.67868E7
823.912,1.64709E7
824.244,1.70721E7
824.577,1.61162E7
824.912,1.61912E7
825.246,1.65321E7
825.583,1.6714E7
825.999,1.64583E7
826.335,1.68802E7
826.669,1.69305E7
827.076,1.76597E7
827.408,1.77983E7
827.742,1.64538E7
828.075,1.70428E7
828.41,1.61043E7
828.746,1.63152E7
829.081,1.69012E7
829.417,1.5119E7
829.755,1.4579E7
830.091,1.62166E7
830.426,1.74253E7
830.758,1.72652E7
831.092,1.7276E7
831.425,1.68207E7
831.761,1.67714E7
832.094,1.78588E7
