"rt","ions"
1036.18,1.31653E7
1036.56,1.23677E7
1038.02,1.37953E7
1038.82,1.35708E7
1039.26,1.30691E7
1040.3,1.22956E7
1040.68,1.33591E7
1041.06,1.30533E7
1042.1,1.20489E7
1043.59,1.20372E7
1044.05,1.2353E7
1044.85,1.27493E7
1045.3,1.35403E7
1046.8,1.2411E7
1047.37,1.36705E7
1048.86,1.49563E7
1050.36,1.32771E7
1050.75,1.23068E7
1051.13,1.28652E7
1052.63,1.32037E7
1054.11,1.47279E7
1055.59,1.50553E7
1056.12,1.39038E7
1056.8,1.35088E7
1057.18,1.40485E7
1057.56,1.29975E7
1058.58,1.45777E7
1059.94,1.46612E7
1060.31,1.53886E7
1060.68,1.54388E7
1061.69,1.45891E7
1062.06,1.50602E7
1063.32,1.32411E7
1063.88,1.45984E7
1065.12,1.55826E7
1065.57,1.38911E7
1066.68,1.49283E7
1067.05,1.508E7
1067.41,1.48511E7
1068.31,1.43893E7
1068.76,1.4648E7
1069.88,1.59634E7
1070.32,1.50612E7
1071.65,1.53523E7
1072.01,1.55056E7
1072.92,1.29623E7
1073.36,1.59563E7
1074.6,1.61586E7
1075.04,1.62161E7
1076.17,1.55079E7
1076.53,1.40969E7
1076.9,1.50074E7
1078.38,1.32299E7
1079.51,1.56436E7
1079.87,1.66067E7
1080.23,1.59178E7
1081.32,1.58927E7
1081.76,1.69606E7
1082.65,1.56809E7
1083.55,1.66698E7
1083.91,1.43859E7
1084.28,1.4079E7
1085.29,1.65036E7
1086.27,1.697E7
1086.71,1.69058E7
1088.18,1.67676E7
1089.42,1.86088E7
1090.78,1.51136E7
1091.89,1.29989E7
1092.34,1.47103E7
1093.6,1.52297E7
1093.96,1.48255E7
1094.33,1.65192E7
1095.58,1.27329E7
1096.71,1.55449E7
1097.15,1.6724E7
1098.64,1.46353E7
1099.1,1.32884E7
1100.12,1.5688E7
1100.49,1.61147E7
1100.86,1.26076E7
1102.11,1.36799E7
1102.48,1.62514E7
1103.84,1.58339E7
1104.64,1.33321E7
1105.09,1.54722E7
1106.23,1.37739E7
1107.66,1.58545E7
1108.12,1.38332E7
1109.15,1.35941E7
1109.53,1.3981E7
1109.9,1.51214E7
1110.45,1.62655E7
1110.82,1.50382E7
1111.18,1.64185E7
1112.66,1.6227E7
1113.1,1.51018E7
1114.24,1.47351E7
1114.62,1.3775E7
1114.99,1.43724E7
1116.36,1.47345E7
1116.88,1.53836E7
1118.0,1.56924E7
1119.02,1.76493E7
1119.44,1.81896E7
1120.91,1.67627E7
1122.11,1.87303E7
1122.54,1.96004E7
1123.89,1.76386E7
1125.13,1.95494E7
1125.56,1.89582E7
1126.53,2.01946E7
1127.76,1.76483E7
1128.12,1.90956E7
1128.47,1.70388E7
1129.94,1.87306E7
1131.17,2.12023E7
1131.69,1.83253E7
1132.8,2.34684E7
1133.15,1.96286E7
1133.5,2.08406E7
1134.95,2.32806E7
1136.4,2.33061E7
1137.71,2.31978E7
1138.12,2.41944E7
1139.58,2.20901E7
1140.7,2.10207E7
1141.66,2.50768E7
1142.0,2.50342E7
1142.34,2.42891E7
1143.44,2.44834E7
1143.79,2.0773E7
1144.67,2.15588E7
1145.09,2.01414E7
1146.08,2.45835E7
1147.28,2.07459E7
1147.63,1.9796E7
1147.98,2.34006E7
1149.2,2.29297E7
1149.62,2.19015E7
1150.27,2.37274E7
1150.62,2.22021E7
1150.97,2.17552E7
1152.2,1.8831E7
1153.32,2.16574E7
1153.74,2.12515E7
1154.99,1.69488E7
1155.43,1.63012E7
1156.53,1.74111E7
1156.96,1.63104E7
1157.33,1.93724E7
1158.8,1.71863E7
1159.25,1.64949E7
1160.71,1.86311E7
1162.18,1.9343E7
1163.65,1.73131E7
1165.11,1.80599E7
1166.59,1.78486E7
1167.67,2.07486E7
1168.1,2.06666E7
1169.46,2.29753E7
1170.92,2.04352E7
1172.38,2.15255E7
1173.71,2.60929E7
1174.06,2.27973E7
1174.4,2.6505E7
1175.39,2.82578E7
1176.27,2.44629E7
1176.69,2.3806E7
1178.15,2.83589E7
1178.48,3.11523E7
1178.82,2.94304E7
1180.27,2.75676E7
1180.76,2.65477E7
1182.21,2.34337E7
1182.64,2.01562E7
1184.09,2.63946E7
1185.42,2.73148E7
1185.76,2.89452E7
1186.1,2.74139E7
1187.56,2.33331E7
1188.33,2.3106E7
1188.75,2.51874E7
1189.62,2.73982E7
1189.96,2.91983E7
1190.3,2.71231E7
1191.83,2.55123E7
1193.17,2.63336E7
1193.5,2.86219E7
1193.84,2.57615E7
1195.17,2.8118E7
1196.48,2.79479E7
1197.92,2.82665E7
1199.37,2.30798E7
1199.9,2.7767E7
1200.32,2.17171E7
1201.85,2.5078E7
1202.26,2.71218E7
1202.6,2.94105E7
1203.7,3.08134E7
1204.12,2.60483E7
1205.56,2.78676E7
1206.63,2.78454E7
1207.04,2.81882E7
1207.38,2.99206E7
1208.81,3.1789E7
1210.25,3.15404E7
1211.44,2.91816E7
1211.78,3.10091E7
1212.11,3.21567E7
1213.56,2.77801E7
1215.01,2.81252E7
1215.42,3.23379E7
1216.61,2.87217E7
1217.02,3.30383E7
1218.01,2.56259E7
1218.35,2.70881E7
1218.7,2.58722E7
1219.92,2.41336E7
1220.27,2.72695E7
1220.61,2.88444E7
1222.06,3.56853E7
1223.51,2.5911E7
1224.5,3.21234E7
1225.96,2.63739E7
1227.49,2.91144E7
1228.71,3.08651E7
1229.25,3.01429E7
1230.13,2.83684E7
1230.47,2.82055E7
1230.82,2.64991E7
1231.82,2.93131E7
1232.35,2.68917E7
1233.35,2.39477E7
1234.82,2.7632E7
1235.24,2.40748E7
1236.55,2.70761E7
1238.01,2.72807E7
1239.47,2.77097E7
1240.35,2.50178E7
1241.89,2.47603E7
1243.34,2.58802E7
1243.88,2.55653E7
1245.01,2.50662E7
1245.44,2.30698E7
1246.91,2.39827E7
1248.37,2.22455E7
1249.82,2.75703E7
1251.28,2.65596E7
1252.25,2.43985E7
1253.71,2.41179E7
1255.05,2.92751E7
1256.51,2.42096E7
1257.71,2.44988E7
1258.82,2.68026E7
1259.24,2.99827E7
1260.7,2.49604E7
1261.32,2.81858E7
1262.77,2.93297E7
1264.1,2.93384E7
1264.64,2.483E7
1266.1,2.63552E7
1267.44,3.01636E7
1268.9,2.98097E7
1269.43,2.68754E7
1270.89,3.08817E7
1272.42,2.8582E7
1273.64,3.14328E7
1274.86,3.19735E7
1275.28,3.08347E7
1276.47,2.90312E7
1277.92,3.07482E7
1279.37,2.8479E7
1280.58,3.27075E7
1281.0,3.22909E7
1281.87,2.6933E7
1282.29,3.14318E7
1283.74,3.02295E7
1285.19,3.01311E7
1286.6,3.63016E7
1286.94,3.63307E7
1288.39,3.08766E7
1289.85,2.92487E7
1290.26,3.62029E7
1291.79,3.48477E7
1293.24,3.18618E7
1294.7,3.56771E7
1296.14,3.49402E7
1297.66,3.84049E7
1299.11,3.92237E7
1300.55,4.16174E7
1302.07,3.74695E7
1303.52,3.98375E7
1304.04,4.02127E7
1305.48,3.54006E7
1307.01,3.48377E7
1308.44,4.31518E7
1309.89,3.54545E7
1311.33,4.12397E7
1312.85,4.72412E7
1313.26,4.35384E7
1314.69,3.77293E7
