"rt","ions"
794.86,8.65767E7
795.179,8.07139E7
795.684,8.40567E7
796.003,8.34898E7
796.323,7.95452E7
796.64,8.88555E7
796.956,9.16825E7
797.272,9.36786E7
797.588,9.34817E7
797.904,7.70744E7
798.22,9.55949E7
798.535,9.60686E7
798.852,9.69719E7
799.167,8.72392E7
799.482,9.6271E7
799.797,9.42033E7
800.111,9.6648E7
800.427,9.64479E7
800.743,7.7886E7
801.058,9.55533E7
801.374,9.54451E7
801.69,9.13001E7
802.007,7.71814E7
802.323,9.00786E7
802.714,9.0381E7
803.031,9.10096E7
803.348,8.95672E7
803.666,8.46006E7
803.986,8.36954E7
804.303,8.95245E7
804.619,9.37955E7
804.936,8.31637E7
805.254,8.21447E7
805.57,9.52703E7
805.886,9.22339E7
806.28,8.77482E7
806.597,8.60598E7
806.915,8.77525E7
807.232,8.40301E7
807.551,8.57353E7
807.869,8.49652E7
808.261,8.85576E7
808.579,8.53771E7
808.898,8.40566E7
809.216,8.70792E7
809.534,8.61801E7
809.851,8.69857E7
810.167,9.32359E7
810.484,8.86767E7
810.803,8.63683E7
811.12,9.17676E7
811.437,9.60963E7
811.828,9.66783E7
812.143,9.90889E7
812.459,9.7667E7
812.774,9.54275E7
813.09,9.47481E7
813.482,7.28263E7
813.8,9.68876E7
814.116,1.02793E8
814.506,9.8943E7
814.821,9.97198E7
815.137,9.4205E7
815.452,9.64881E7
815.77,9.15457E7
816.087,9.55989E7
816.407,8.9674E7
816.725,8.7098E7
817.044,8.30289E7
817.362,8.54854E7
817.678,9.8356E7
817.994,9.10084E7
818.309,9.90524E7
818.702,9.27623E7
819.095,9.07953E7
819.412,8.827E7
819.729,9.43507E7
820.045,9.95114E7
820.362,9.34256E7
820.679,9.19453E7
820.998,9.07593E7
821.316,8.83421E7
821.709,8.90404E7
822.027,8.19389E7
822.344,9.22729E7
822.662,8.86233E7
822.981,8.55343E7
823.301,8.49595E7
823.62,9.33923E7
824.011,9.73104E7
824.327,9.77964E7
824.644,9.63871E7
825.036,9.20519E7
825.354,9.35508E7
825.746,8.83386E7
826.062,9.79384E7
826.38,9.47489E7
826.697,8.94072E7
827.015,9.41946E7
827.332,9.763E7
827.648,9.61353E7
827.964,1.00229E8
828.282,9.53655E7
828.788,8.74159E7
829.106,7.59926E7
829.424,9.18905E7
829.74,9.37694E7
830.056,9.90504E7
830.373,8.20973E7
830.689,9.73604E7
831.005,9.84784E7
831.322,9.37588E7
831.639,9.26055E7
831.958,8.53062E7
832.276,9.27444E7
832.594,9.07768E7
832.913,8.77515E7
833.233,8.96089E7
833.551,9.37712E7
833.868,9.51233E7
834.259,1.02276E8
834.576,9.64302E7
834.893,9.58634E7
835.285,9.67592E7
835.602,9.88471E7
835.92,9.25584E7
836.236,1.04313E8
836.551,1.04968E8
836.866,9.54124E7
837.183,9.9154E7
837.501,6.84756E7
837.819,8.88388E7
838.139,9.44766E7
838.456,9.83644E7
838.772,9.22391E7
839.089,9.64104E7
839.406,9.33379E7
839.727,9.71942E7
840.119,9.63539E7
840.437,9.55825E7
840.755,9.44414E7
841.072,1.04057E8
841.388,1.00792E8
841.705,9.99643E7
842.022,9.90681E7
842.339,9.71266E7
842.656,9.6996E7
842.973,9.5365E7
843.291,1.02949E8
843.608,9.87436E7
