"rt","ions"
784.6,2.48867E7
784.953,2.62718E7
785.374,2.52894E7
785.725,2.13446E7
786.073,2.4675E7
786.427,2.39757E7
786.775,2.36068E7
787.161,1.19149E7
787.55,1.24161E7
787.932,1.44265E7
788.378,2.26188E7
788.727,1.69669E7
789.08,2.17324E7
789.453,2.14263E7
789.988,1.92117E7
790.368,2.20822E7
790.71,2.28332E7
791.059,2.26194E7
791.405,2.43153E7
791.757,2.48909E7
792.104,2.46428E7
792.452,2.58967E7
792.797,2.48757E7
793.145,2.45738E7
793.491,1.84484E7
793.834,2.7654E7
794.21,1.34992E7
794.56,2.26723E7
794.989,2.28661E7
795.415,2.24381E7
795.767,2.04944E7
796.108,2.48645E7
796.47,2.38925E7
796.82,2.08791E7
797.162,2.21389E7
797.513,2.33932E7
797.882,2.62593E7
798.225,2.28791E7
798.591,2.39031E7
798.975,1.54881E7
799.355,1.48076E7
799.736,1.2927E7
800.114,1.38051E7
800.552,1.60212E7
800.892,1.83973E7
801.256,1.50535E7
801.602,2.92488E7
801.942,2.73082E7
802.357,2.948E7
802.696,2.50479E7
803.042,2.67803E7
803.385,2.2295E7
803.726,2.02974E7
804.072,2.47387E7
804.42,2.43202E7
804.753,2.96073E7
805.095,2.75296E7
805.431,2.76173E7
805.814,1.12061E7
806.261,1.54342E7
806.634,1.33572E7
807.011,1.36515E7
807.381,1.3375E7
807.735,1.86489E7
808.067,2.5692E7
808.401,3.22186E7
808.747,2.49928E7
809.086,2.77714E7
809.422,3.26018E7
809.761,3.03756E7
810.097,3.07105E7
810.43,3.24479E7
810.761,3.30509E7
811.125,1.53953E7
811.493,1.69584E7
811.852,1.69565E7
812.185,2.70969E7
812.529,3.27037E7
812.861,3.44519E7
813.197,3.10559E7
813.609,3.09806E7
813.939,3.62526E7
814.272,3.5447E7
814.604,3.4275E7
815.124,3.47844E7
815.454,3.6594E7
815.784,4.0853E7
816.112,4.08795E7
816.447,3.90793E7
816.781,3.31843E7
817.113,3.2105E7
817.445,3.61111E7
817.776,2.4477E7
818.131,1.92777E7
818.485,4.82932E7
818.892,3.62402E7
819.225,3.57106E7
819.563,2.92538E7
819.893,4.01188E7
820.228,3.65043E7
820.56,3.31693E7
820.889,3.38446E7
821.295,4.10549E7
821.628,3.94771E7
821.96,3.42122E7
822.288,3.68783E7
822.618,3.7292E7
823.036,2.95201E7
823.403,3.05794E7
823.736,3.39404E7
824.07,3.60279E7
824.406,3.45523E7
824.741,3.74782E7
825.073,3.87246E7
825.482,3.74168E7
825.813,3.79421E7
826.143,3.96096E7
826.478,3.49125E7
826.812,3.58938E7
827.145,3.65402E7
827.474,4.18874E7
827.805,3.9908E7
828.141,3.72597E7
828.471,3.83722E7
828.804,4.03131E7
829.133,4.01742E7
829.464,4.04716E7
829.87,3.84007E7
830.24,1.71625E7
830.602,1.80195E7
830.962,1.87842E7
831.394,1.74822E7
831.749,1.97973E7
832.105,1.85999E7
832.428,4.02607E7
832.754,4.1288E7
833.158,3.66727E7
833.485,3.66742E7
833.812,3.38179E7
834.141,3.78441E7
834.47,4.00834E7
834.798,3.97397E7
835.314,3.57235E7
835.645,3.7425E7
835.975,3.55916E7
836.307,3.94749E7
836.643,3.51122E7
837.048,3.4426E7
837.382,3.56989E7
837.718,3.44772E7
838.051,3.8978E7
838.383,3.564E7
838.903,1.43487E7
839.234,4.28083E7
839.561,4.02505E7
839.968,3.89078E7
840.302,3.1771E7
840.638,3.33146E7
840.967,4.20792E7
841.297,4.18465E7
841.628,4.20167E7
841.959,4.02464E7
842.291,3.99789E7
842.621,4.00913E7
842.951,3.96514E7
843.287,3.46815E7
843.615,4.22271E7
844.021,4.01485E7
844.354,3.61095E7
844.718,1.69978E7
845.082,4.21953E7
845.407,4.49711E7
845.736,3.77757E7
846.07,3.94236E7
846.406,3.48685E7
846.743,3.2183E7
847.077,4.16736E7
