"rt","ions"
768.25,3242630.0
768.568,3097770.0
768.893,3148020.0
769.217,3047910.0
769.544,3083440.0
769.873,2952740.0
770.196,3096880.0
770.515,2935660.0
771.054,3096550.0
771.377,3156600.0
771.703,3123590.0
772.031,3011380.0
772.372,2904410.0
772.712,2858300.0
773.046,3017540.0
773.377,2862080.0
773.712,2907610.0
774.044,3123000.0
774.381,3237240.0
774.708,3062920.0
775.042,3173530.0
775.373,3080340.0
775.918,3115800.0
776.247,3068240.0
776.567,3133010.0
776.894,3127210.0
777.216,3054130.0
777.552,3199440.0
777.89,3036830.0
778.23,3089020.0
778.575,3043020.0
778.929,3052870.0
779.263,3161320.0
779.606,3103350.0
779.937,3067870.0
780.284,3141110.0
780.849,2970380.0
781.191,2924420.0
781.525,2927220.0
781.865,2931960.0
782.215,2970620.0
782.547,3172060.0
782.896,3162890.0
783.241,3160250.0
