"rt","ions"
791.072,1.6965E7
791.658,1.68893E7
792.056,1.82893E7
792.472,1.74077E7
793.046,1.65887E7
793.507,1.70403E7
794.211,1.62559E7
794.62,1.88816E7
795.044,1.68481E7
795.605,1.98531E7
796.045,1.94922E7
796.509,1.79629E7
796.92,1.81745E7
797.328,1.84638E7
797.733,1.80164E7
798.654,1.6781E7
799.091,1.61916E7
799.463,1.81599E7
799.874,1.81866E7
800.274,1.75056E7
800.949,2.07674E7
801.389,1.87826E7
801.76,2.28602E7
802.118,2.38224E7
802.706,1.85324E7
803.11,1.79575E7
803.518,1.86594E7
803.917,1.89172E7
804.377,1.72003E7
804.815,1.74828E7
805.206,1.71813E7
805.788,1.71003E7
806.231,1.61768E7
806.652,1.63917E7
807.129,1.6446E7
807.593,1.86675E7
808.052,1.82418E7
808.843,1.99674E7
809.25,2.0318E7
809.65,1.9467E7
810.559,1.99072E7
810.982,1.99369E7
811.374,1.86654E7
811.834,1.7903E7
812.531,1.72247E7
812.954,1.72499E7
813.379,1.58437E7
814.06,1.99099E7
814.489,1.79482E7
814.888,1.86284E7
815.773,2.64534E7
816.152,2.65748E7
816.582,1.90177E7
816.997,2.95785E7
817.68,2.59567E7
818.054,2.54733E7
818.417,2.82719E7
818.803,2.55254E7
819.585,2.33014E7
819.986,2.16568E7
820.369,2.01508E7
820.775,2.21083E7
821.336,2.06556E7
822.029,2.26549E7
822.421,2.26554E7
822.827,1.8434E7
823.223,1.98756E7
823.616,2.17359E7
824.008,1.93942E7
824.83,1.98295E7
825.211,2.16993E7
825.615,2.17892E7
826.026,1.72798E7
826.488,1.85952E7
826.961,1.7533E7
827.537,1.89386E7
828.104,1.91285E7
828.909,1.8928E7
829.381,1.98672E7
829.794,1.99112E7
830.597,1.96088E7
830.996,2.10663E7
831.403,1.96758E7
832.547,1.98267E7
832.976,2.03943E7
833.36,1.9378E7
834.063,1.85232E7
834.469,2.10382E7
834.852,2.16382E7
835.26,2.21057E7
835.652,2.05209E7
836.315,2.35455E7
836.709,2.00034E7
837.127,1.92393E7
837.619,1.65981E7
838.442,1.77677E7
838.87,1.75039E7
839.272,1.89846E7
839.689,1.81065E7
840.375,2.01928E7
840.793,1.85714E7
841.208,1.74381E7
842.378,1.74554E7
842.799,1.84261E7
843.205,1.85256E7
843.691,1.72621E7
844.866,1.68556E7
845.284,1.88366E7
845.67,2.18467E7
846.066,2.12956E7
847.112,1.71919E7
847.531,1.82806E7
848.247,1.74083E7
848.659,1.83674E7
849.076,1.72692E7
849.538,2.02747E7
850.448,2.1635E7
850.858,1.83103E7
851.233,2.22194E7
852.252,2.17804E7
852.642,2.35211E7
853.026,2.26269E7
853.417,2.11053E7
853.852,1.85936E7
854.418,1.95571E7
855.008,1.63766E7
855.44,1.65882E7
856.46,9.02558E7
856.842,3.77563E7
857.285,1.19636E7
858.813,1.10683E7
860.302,1.48066E7
861.356,1.28466E7
861.852,1.17403E7
862.918,1.32949E7
863.287,1.70193E7
863.71,1.52891E7
864.388,1.42477E7
864.888,8239400.0
865.264,1.53681E7
866.072,1.41641E7
866.503,1.53114E7
866.872,1.64138E7
867.703,1.38902E7
868.157,1.20393E7
868.57,1.21373E7
869.415,1.25067E7
869.86,1.20984E7
870.278,1.19751E7
871.11,1.08925E7
871.545,1.25655E7
871.948,1.38665E7
872.405,1.5801E7
872.805,1.78226E7
873.584,1.70989E7
874.061,9121300.0
874.432,1.6155E7
875.028,1.48002E7
875.863,1.31022E7
876.315,1.13307E7
876.736,1.23822E7
877.694,1.14209E7
878.129,1.14102E7
878.567,1.13704E7
879.435,1.09122E7
879.891,8753120.0
880.323,1.03821E7
881.308,9027050.0
881.871,8208430.0
882.326,9926790.0
883.185,1.04293E7
883.605,1.08035E7
884.158,3266390.0
885.716,9141900.0
886.228,1.63285E7
887.778,3629000.0
888.331,3203820.0
888.885,2482170.0
890.547,3486180.0
892.216,2827210.0
893.882,5586710.0
895.55,6000880.0
897.223,5883570.0
898.896,6521510.0
900.562,7452680.0
901.276,6682210.0
902.136,7717630.0
902.676,7500610.0
903.177,7579150.0
904.194,7300360.0
904.661,7171260.0
905.12,7522000.0
905.642,7796650.0
906.39,7862360.0
906.828,7731440.0
907.259,7421550.0
907.695,7579390.0
908.198,7621190.0
908.713,7643480.0
909.156,8782800.0
910.325,1.54372E7
910.703,2.28402E7
911.061,2.93951E7
912.533,3.3742E7
913.77,3.59079E7
914.105,4.56486E7
914.438,5.26721E7
915.916,2.60948E7
917.488,1.96258E7
917.937,1.55106E7
919.009,1.24118E7
919.425,1.17959E7
919.823,1.28381E7
921.343,1.06343E7
921.922,8753770.0
923.44,6217190.0
924.853,6239930.0
925.26,6321500.0
925.668,6171890.0
927.087,4745640.0
927.491,5859020.0
927.912,6098960.0
929.29,7810030.0
929.66,7228660.0
930.027,5669950.0
931.555,4556330.0
932.105,6541180.0
932.581,5118010.0
932.977,6268400.0
934.406,5246280.0
934.791,6257430.0
935.181,5349260.0
936.809,4744010.0
938.326,4565110.0
938.722,5233750.0
939.124,4900430.0
940.541,5587210.0
940.939,5366030.0
941.333,5579940.0
942.839,6208860.0
943.428,6752540.0
944.958,6056000.0
946.13,5240780.0
946.526,5542600.0
946.915,6577230.0
948.423,6626520.0
948.809,6452810.0
949.215,6723640.0
950.754,6014590.0
952.367,6893060.0
952.871,6315940.0
954.371,7758910.0
954.838,7494900.0
956.355,7596570.0
956.899,8148380.0
958.408,7741020.0
959.921,7210500.0
961.417,7115780.0
961.8,8999940.0
962.182,9446010.0
963.673,9086030.0
964.052,8070150.0
964.437,8632030.0
965.935,8336090.0
967.478,1.27302E7
968.921,1.87475E7
970.019,1.77575E7
970.35,2.03666E7
970.677,2.01073E7
971.997,1.96993E7
972.402,2.39055E7
973.611,1.96795E7
973.952,1.54124E7
974.294,1.57361E7
975.841,1.46669E7
976.342,1.58239E7
977.808,1.76697E7
979.26,2.26846E7
980.705,2.3967E7
982.235,2.02524E7
983.703,1.54628E7
984.143,1.4158E7
984.507,1.41476E7
985.975,1.47886E7
987.526,1.45702E7
989.006,1.50819E7
990.494,1.33454E7
992.061,1.28634E7
993.542,1.42304E7
995.033,1.41117E7
996.517,1.57405E7
998.066,2.0021E7
999.549,2.03248E7
1001.11,1.99031E7
1002.68,1.98904E7
1004.17,1.71126E7
1005.62,2.08337E7
1007.18,1.77232E7
1008.65,1.97582E7
1009.02,1.90251E7
1009.4,1.70388E7
1010.87,1.81678E7
1012.4,2.17259E7
1013.86,2.04926E7
1014.3,2.10688E7
1015.74,2.32045E7
1017.27,2.33059E7
1018.72,2.36553E7
1020.16,2.61687E7
1021.68,3.31751E7
1023.11,3.70123E7
1024.51,3.19417E7
1025.94,3.50126E7
1027.41,3.51198E7
1028.04,3.86715E7
1028.44,4.16164E7
1029.87,3.97317E7
1030.92,4.87487E7
1031.4,4.42505E7
1032.83,4.16634E7
1034.27,4.10644E7
1035.71,3.53858E7
1037.23,3.88323E7
1038.67,3.60877E7
1040.0,3.25361E7
1040.35,3.22774E7
1040.69,3.33598E7
1042.13,3.18195E7
1043.56,3.65818E7
1045.0,3.4633E7
1045.41,3.39781E7
1046.92,3.90293E7
1048.32,4.23611E7
1049.74,4.34781E7
1051.28,3.99004E7
1052.77,3.6924E7
1054.2,4.30838E7
1054.62,3.74582E7
1056.06,4.04966E7
1057.55,3.67633E7
1058.99,3.18629E7
1060.43,3.40002E7
1061.95,4.15804E7
1062.35,4.41588E7
1063.76,4.63875E7
1065.29,5.37343E7
1066.81,6.83653E7
1068.23,8.87572E7
1069.66,8.12196E7
1071.05,7.57268E7
1072.55,8.03924E7
1073.97,8.1968E7
1075.38,6.92295E7
1076.88,6.51334E7
1077.27,7.22628E7
1078.64,5.99424E7
1080.07,5.89916E7
1081.46,7.37172E7
1082.97,9.96301E7
1084.39,1.35393E8
1084.77,1.56623E8
1086.13,1.68362E8
1087.58,1.35005E8
1089.0,1.48317E8
1090.42,1.15226E8
1091.88,1.0854E8
1093.31,9.42811E7
1093.82,8.9046E7
1095.34,8.74537E7
1096.84,7.12186E7
1098.28,7.60838E7
1099.67,6.3183E7
1100.08,5.60583E7
1101.5,6.49208E7
1103.01,7.29254E7
1104.43,7.16876E7
1105.86,6.2713E7
1107.26,7.67787E7
1108.69,6.27259E7
1110.1,7.98832E7
1111.61,7.3736E7
1112.9,8.94112E7
1114.19,7.27581E7
1114.51,8.22231E7
1114.84,7.79296E7
1116.23,6.84431E7
1117.72,7.81037E7
1119.04,6.93323E7
1119.37,7.75188E7
1120.81,5.72342E7
1121.29,6.15124E7
1121.63,6.88879E7
1123.03,7.6375E7
1124.54,6.0527E7
1126.0,6.72779E7
1126.5,8.02956E7
1127.91,8.91032E7
1129.31,1.07756E8
1130.74,1.24922E8
1132.23,1.63372E8
1133.66,1.74077E8
1135.04,1.90432E8
1136.42,1.87311E8
1137.86,1.45976E8
1139.28,1.55518E8
1140.69,1.34618E8
1141.09,1.48941E8
1142.49,1.6572E8
1143.87,1.60939E8
1145.3,1.24104E8
1145.78,1.30503E8
1147.17,1.21193E8
1148.56,1.07869E8
1149.98,1.4455E8
1151.4,1.38308E8
1152.91,1.25988E8
1154.3,1.25722E8
1155.69,1.08295E8
1157.14,1.15088E8
1158.44,1.20752E8
1158.84,1.16487E8
1160.25,1.39656E8
1161.73,1.12215E8
1163.12,1.36401E8
1164.55,1.49173E8
1165.86,1.67915E8
1167.31,1.73459E8
1168.73,1.7405E8
1169.81,1.78914E8
1170.2,1.77903E8
1171.2,1.92657E8
1171.81,1.82955E8
1172.2,2.01369E8
1172.52,2.27049E8
1173.73,2.08367E8
1174.24,1.61463E8
1175.6,1.5119E8
1176.95,1.6889E8
1177.27,1.79164E8
1177.59,1.83282E8
1178.96,1.69869E8
1180.13,1.4225E8
1180.45,1.68148E8
1180.77,1.62053E8
1182.16,1.55802E8
1183.21,1.77154E8
1183.53,2.0119E8
1183.85,1.80911E8
1185.14,1.84294E8
1185.62,1.89993E8
1187.04,1.98112E8
1188.4,2.16506E8
1189.76,2.12314E8
1191.1,2.36349E8
1192.59,2.50601E8
1193.94,2.2892E8
1195.32,3.08385E8
