"rt","ions"
868.449,8938920.0
870.028,1.17253E7
870.443,1.62483E7
870.853,1.81425E7
871.715,1.20913E7
872.175,1.16105E7
872.526,1.59147E7
873.385,3873280.0
873.817,1.27029E7
874.331,6491350.0
875.74,6266670.0
876.207,1.17671E7
876.581,1.31758E7
877.439,3705390.0
877.909,1.01297E7
878.443,5228890.0
879.688,8674300.0
880.174,8345230.0
880.727,4486770.0
882.329,4788980.0
882.855,1.01547E7
884.058,4076640.0
884.612,3498030.0
885.165,3930120.0
886.833,3344300.0
888.498,1990850.0
890.166,2182850.0
891.834,2446310.0
893.501,4933980.0
895.171,6247760.0
896.841,6415520.0
898.512,6607100.0
900.181,7734690.0
900.81,7446480.0
901.869,8138480.0
902.391,8478070.0
902.921,7683920.0
903.718,8309350.0
904.207,7812740.0
904.677,7687220.0
905.207,7800640.0
905.727,8187770.0
906.183,8699920.0
906.625,7948480.0
907.06,8405060.0
907.57,7949080.0
908.315,7781440.0
908.756,7943700.0
909.212,8633970.0
910.706,2.10536E7
911.071,2.58102E7
911.437,2.48474E7
912.903,3.76316E7
913.337,3.64493E7
913.695,3.58986E7
915.186,2.74852E7
916.543,1.91714E7
916.933,1.86917E7
917.325,1.7177E7
918.378,1.29276E7
918.784,1.12625E7
919.224,9564940.0
920.305,8894450.0
920.764,7035420.0
921.225,7755980.0
922.5,6369100.0
922.903,9080660.0
923.308,7410590.0
924.822,5761650.0
925.249,5798900.0
925.665,6680020.0
927.056,5882910.0
927.453,5453230.0
927.86,4973640.0
928.8,6237330.0
929.213,5046800.0
929.611,5724400.0
930.92,4723560.0
931.328,6094900.0
931.738,5304280.0
933.271,5561850.0
934.811,5855470.0
935.297,5297490.0
936.683,5159140.0
937.092,4930350.0
937.485,6542310.0
939.016,5722530.0
939.518,5938170.0
939.907,7533740.0
941.408,7378910.0
943.004,7312390.0
944.522,7006810.0
946.048,6552120.0
947.095,6736560.0
947.496,7389990.0
947.89,8043250.0
949.467,6957440.0
949.836,7510840.0
950.199,8241820.0
951.737,1.32538E7
953.079,1.49231E7
953.426,1.41531E7
953.778,1.40477E7
955.232,1.44081E7
956.796,1.27052E7
957.921,1.27064E7
958.284,1.22929E7
958.644,1.21322E7
960.144,1.04244E7
960.589,1.06463E7
962.149,1.33701E7
963.643,1.11513E7
965.132,1.21347E7
966.609,1.17346E7
968.162,1.42697E7
969.635,1.30666E7
971.182,1.63444E7
972.712,1.89601E7
974.158,2.25051E7
974.685,2.68924E7
976.122,2.67955E7
977.641,2.97299E7
979.075,3.04846E7
980.507,2.96838E7
982.035,2.28363E7
983.484,2.47182E7
984.926,2.85047E7
985.339,2.91425E7
986.866,3.02353E7
988.314,2.34117E7
989.757,2.90537E7
991.292,3.00924E7
992.811,3.01228E7
994.267,3.17307E7
995.709,3.71523E7
997.222,5.1293E7
998.655,4.92899E7
1000.09,5.03059E7
1001.51,4.33904E7
