"rt","ions"
636.404,14962090.2940063
636.773,12175370.9349976
637.152,12562349.6514282
637.518,12730160.6853027
637.89,13438961.498291
638.259,13117052.0562134
638.619,12383090.2060547
638.988,12519698.9945068
639.543,12656864.9412231
639.905,13276587.4783325
640.269,13121005.2719116
640.643,12051782.8423157
641.084,12006121.1879272
641.455,12105703.7955017
641.819,13674630.2439575
642.181,12823958.3237915
642.547,12879083.5264282
642.909,13122050.0275269
643.273,12335149.9182129
643.63,13255809.8436279
643.993,13094792.2423706
644.37,13758978.3013306
644.737,12820104.9447021
645.104,12587203.9262085
645.475,11870640.0119629
645.841,13363206.1815796
646.206,13858598.0446777
646.565,12232023.6587524
646.933,11879058.9260254
647.3,13221139.9691162
647.66,13933946.4977417
648.02,13645092.593689
648.379,14200839.1654053
648.74,13193263.958313
649.1,13841963.8873901
649.462,13516996.1535645
649.823,14642098.7202759
650.176,15849524.5480347
650.538,13100217.5255737
650.905,12629944.0048218
651.274,13409819.6140747
651.637,12814313.5682373
651.997,13983544.3479614
652.359,13772646.0194092
652.723,13244911.27948
653.088,13123981.6865845
653.455,12105122.3549805
653.833,10880118.6195679
654.212,11529664.6422729
654.575,13792423.8101196
654.936,13180252.894165
655.306,12142240.9192505
655.673,12210187.4829712
656.038,12032212.6190796
656.406,12118681.9191284
656.854,11540777.0163574
657.223,12141858.6758423
657.582,13931942.9083862
657.947,13300041.4432983
658.3,14136600.8703613
658.753,12009210.9147644
659.132,10766058.7568054
659.5,13200454.2501221
659.864,12690799.6052856
660.227,12970797.9162598
660.581,15605678.3474731
661.006,15425899.0493774
661.376,11912405.5428467
661.737,13779647.9974365
662.103,13175852.5665894
662.474,10794963.1247559
662.84,13235977.614563
663.203,13446930.9031982
663.571,12515212.8059692
663.929,13177864.0309448
664.362,14162272.6420288
664.796,14492494.4349976
665.152,14813082.4705811
665.513,13298433.1141357
665.954,13062890.4071045
666.319,13424010.7255249
666.682,12916061.8942261
667.128,13979222.9235229
667.47,21727966.5982666
667.818,17451234.109436
668.17,16807798.9937744
668.707,12762529.7648315
669.071,13551459.4483643
669.435,13021086.569519
669.876,13262231.6584473
670.31,15035675.9037476
670.664,14524646.1030884
671.025,13243359.9002075
671.574,14673789.664978
671.933,15315362.7382812
672.29,15003379.5101318
672.645,16091652.7036743
673.003,14395460.8882446
673.37,11942175.5222778
673.741,12262684.1950684
674.101,15690678.8070068
674.466,13019599.7129517
674.837,12555665.5775757
675.208,13175412.2528076
675.565,15014358.7918701
675.927,13364727.44104
676.293,13419176.2091675
676.661,13724616.8981934
677.1,14269814.1279907
677.459,14756017.4589844
677.818,13861890.3365479
678.183,14184609.1535034
678.544,14083097.4838867
678.905,14402164.8568115
679.265,14123233.1246948
679.631,12210280.7025757
679.991,14178153.3878784
680.427,14081182.9371948
680.789,13628855.5054932
681.148,13111338.298645
681.509,14407182.0789795
681.87,13767330.9327393
682.303,14664281.756897
682.667,12301953.6950684
683.042,11982069.3301392
683.415,12783853.4955444
683.777,13479782.4541626
684.141,13706153.8433228
684.503,13885777.0827026
684.861,15119239.3765259
685.22,14265979.9240112
685.78,12765392.5708923
686.149,13497162.8005981
686.52,11812064.5950928
687.075,12689123.8045654
687.447,11326950.1881104
687.815,13637271.020874
688.183,12634682.006958
688.548,13789697.9099731
688.92,12081075.8397217
689.288,12158943.0859375
689.658,13808730.3097534
690.033,11942058.2213745
690.396,13720583.8135376
690.772,12445689.6746826
691.215,13663433.2938843
691.585,13311233.5288086
691.955,12857045.940979
692.32,11922552.0392456
692.692,12157680.6665649
693.069,11544980.753418
693.517,12224347.27948
693.888,11518712.0715942
694.258,13270979.6164551
694.703,12693771.0090027
695.071,14339810.383667
695.435,12854826.5525513
695.804,13446468.4055786
696.173,12349397.1015625
696.541,12662965.0552673
696.99,11573451.3322144
697.547,11735671.4564819
697.916,12919974.4942017
698.283,12281883.6189575
698.66,14306056.140564
699.026,11219468.0606079
699.409,11132996.8130188
699.859,11910629.1235352
700.232,11999002.3316345
700.599,12666930.6075439
701.04,13294493.7713623
701.404,13131958.7197876
701.771,12816226.6455994
702.144,12362859.4657593
702.512,13531029.2089233
702.875,13788976.7943115
703.236,13650167.3623657
703.608,11468941.539917
704.059,12055304.0478821
704.423,14028647.5681458
704.801,11703201.6159363
705.186,10211660.8818359
705.642,11227467.3909912
706.02,11296155.1485596
706.4,12102365.0669861
706.775,13087366.1162109
707.142,12851296.7521973
707.506,13150721.0680542
707.87,13517714.3596191
708.237,11524245.8301086
708.614,11201256.7575073
708.985,11464190.741333
709.366,11432540.3325806
709.748,11674641.5877686
710.197,12209104.0982971
710.56,13179892.2938843
710.936,12196806.4425049
711.359,21489810.6989746
711.717,14111397.0097656
712.065,18452803.4396973
712.493,16447961.6392822
712.848,15527613.9274292
713.206,10290886.7000122
713.563,15613219.9595947
713.944,11830001.8270264
714.319,12628398.5426941
714.715,12827524.1495056
715.084,10464297.5958862
715.444,14167742.7624512
715.805,14029028.2252197
716.169,14281646.4544678
716.528,14920117.2492676
716.888,14631755.5818481
717.252,14947429.1005249
717.608,14986184.99646
717.968,12529809.619751
718.517,13720716.9988403
718.879,14444530.7453003
719.249,13540841.6941528
719.609,12314205.0983887
720.152,15034142.2185669
720.509,14779569.5501709
720.874,13146883.8013306
721.235,13973610.0582275
721.599,12428287.9174194
722.037,14183036.0994263
722.4,13739149.0775146
722.761,12291432.5070801
723.128,12586836.4752197
723.495,12655596.3103638
723.944,12038353.7890015
724.314,12833441.0606079
724.684,12063344.045105
725.057,12419514.809082
725.428,12063304.1190796
725.791,14549932.0654907
726.145,13987709.0775146
726.49,18465545.0108643
726.91,18720380.6289673
727.267,13335865.4221191
727.633,13276481.6651001
