"rt","ions"
548.021,5531820.0
548.518,5668520.0
549.102,6229060.0
549.614,5512390.0
550.117,5106820.0
550.637,6165180.0
551.434,5420040.0
551.933,5945850.0
552.396,7034550.0
553.051,6786320.0
553.521,6796700.0
554.008,6300560.0
554.47,6690510.0
554.934,7026700.0
555.391,7237570.0
555.866,6154300.0
556.368,5903590.0
556.858,5600320.0
557.36,5966650.0
557.843,5521080.0
558.409,6541280.0
558.877,6367790.0
559.363,6396380.0
559.841,6611670.0
560.297,7072790.0
560.925,6612740.0
561.401,6357230.0
561.868,6748730.0
562.328,6093320.0
563.105,6727800.0
563.579,6121370.0
564.03,7496110.0
564.819,5827860.0
565.316,6075140.0
565.811,6413720.0
566.27,6644820.0
566.826,6324290.0
567.324,6214130.0
567.804,6328790.0
568.287,6138220.0
569.286,7044940.0
569.785,6368570.0
570.256,7300060.0
570.722,6926800.0
571.282,7218120.0
571.748,6882860.0
572.213,6744640.0
572.697,6124910.0
573.586,6597810.0
574.077,5859620.0
574.568,6559150.0
575.122,7032640.0
575.787,6807460.0
576.259,7256250.0
576.72,7204070.0
577.172,7681500.0
577.949,6560820.0
578.437,5569900.0
578.953,5707290.0
579.406,7050120.0
579.95,7086540.0
580.404,6571590.0
580.878,6958110.0
581.332,7172280.0
582.397,5005420.0
582.877,7190160.0
583.331,7328160.0
583.771,7306300.0
584.334,5974380.0
584.813,6124840.0
585.586,6635670.0
586.074,6272090.0
586.566,5658770.0
587.247,7061950.0
587.707,6642090.0
588.174,6002580.0
588.728,6505990.0
589.309,5521030.0
589.813,5670550.0
590.317,5129930.0
590.944,7148250.0
591.406,6409160.0
591.873,6921670.0
592.327,7179480.0
592.809,6254290.0
593.268,6922870.0
593.757,5977540.0
594.225,6458740.0
594.735,5451840.0
595.228,6011520.0
595.735,5972340.0
596.226,7216060.0
596.869,7690490.0
597.335,6142920.0
597.8,6159070.0
598.479,5739050.0
598.98,5515430.0
599.447,6294490.0
599.952,5467050.0
600.771,5664060.0
601.233,7089810.0
601.702,5495440.0
602.202,5826300.0
602.69,6625280.0
603.242,5723280.0
603.945,5501830.0
604.446,5424880.0
604.947,5841310.0
605.502,6684060.0
605.987,6377870.0
606.468,6125750.0
607.047,5598420.0
607.601,6580140.0
608.074,6159870.0
608.565,5363240.0
609.119,6569480.0
609.66,6601920.0
610.232,5665040.0
610.681,7093990.0
611.144,7218110.0
611.93,6672820.0
612.394,6551800.0
612.888,5381230.0
613.382,5588730.0
613.845,6890790.0
614.308,6345030.0
614.99,7404580.0
615.487,6017520.0
615.968,5725270.0
616.637,6275080.0
617.191,6790580.0
617.634,6589140.0
618.118,5375110.0
618.792,6523080.0
619.265,6294970.0
619.751,6027790.0
620.439,6146090.0
621.079,6940270.0
621.556,6720890.0
622.012,6641650.0
622.902,5975210.0
623.386,6068880.0
623.856,6937940.0
624.408,6561980.0
624.862,6765730.0
625.323,6639500.0
625.781,7062920.0
626.473,6397140.0
626.951,6150420.0
627.432,5900930.0
628.096,6244160.0
628.55,5847640.0
629.067,5571810.0
629.534,6257030.0
630.025,5594310.0
630.727,5600110.0
631.199,6399330.0
631.667,6020930.0
632.327,6401240.0
632.807,6360890.0
633.264,5960420.0
633.738,6006110.0
634.225,5548230.0
634.681,7124230.0
635.331,7775600.0
635.801,6377290.0
636.272,5691300.0
636.77,5763330.0
637.311,6641340.0
637.79,6040870.0
638.235,7076010.0
638.68,7556540.0
639.218,6615730.0
639.891,6001400.0
640.343,6682610.0
640.904,6602090.0
641.38,5779680.0
641.851,6758020.0
642.521,6459120.0
643.008,6369680.0
643.495,5619420.0
644.282,5748160.0
644.776,5822870.0
645.241,5876460.0
645.747,5376690.0
646.236,5676110.0
646.716,5552740.0
647.211,5384630.0
647.724,5524980.0
648.309,5276000.0
648.883,6394030.0
649.462,5428420.0
649.945,6190660.0
650.404,5932200.0
651.192,5413880.0
651.685,7638450.0
652.162,6797420.0
652.657,5651610.0
653.124,6178410.0
653.602,5885650.0
654.089,5950990.0
654.993,6485360.0
655.469,6477690.0
655.946,6173890.0
656.439,5941560.0
656.917,6184350.0
657.453,6447150.0
658.033,5672590.0
658.497,6411680.0
658.936,7298420.0
659.538,5229620.0
660.03,5402070.0
660.524,5504060.0
661.305,5595120.0
661.79,6134600.0
662.263,6635870.0
662.946,5434060.0
663.461,5289980.0
663.976,4899440.0
664.681,5630550.0
665.171,5387110.0
665.66,5475370.0
666.287,6368760.0
667.091,5594960.0
667.57,6064160.0
668.046,6475570.0
668.573,7004800.0
669.139,6088230.0
669.605,6304180.0
670.089,7054480.0
670.626,6846200.0
671.348,7772270.0
671.784,8021790.0
672.224,7842410.0
672.666,6739810.0
673.198,7166600.0
673.643,7332620.0
674.102,6257770.0
674.56,6779160.0
675.026,7186320.0
675.458,8081530.0
675.911,7296670.0
676.635,8923020.0
677.079,8119070.0
677.539,7388460.0
678.046,7889340.0
678.459,7922430.0
678.915,6417910.0
679.383,8199850.0
679.83,7647900.0
680.263,8115890.0
680.728,6948300.0
681.278,6447310.0
681.747,6883490.0
682.187,7943030.0
682.86,7013860.0
683.292,8227770.0
683.722,8459760.0
684.375,7245250.0
684.844,7272250.0
685.292,8020380.0
685.723,7720320.0
686.168,8274700.0
686.821,7467060.0
687.291,6186170.0
687.728,7529540.0
688.25,8913430.0
688.784,7081800.0
689.224,8214970.0
689.747,7207930.0
690.203,6960100.0
690.675,6253750.0
691.236,6138400.0
691.681,7969580.0
692.121,8115390.0
692.601,5973030.0
693.057,7144100.0
693.695,7033040.0
694.146,7803820.0
694.602,6742090.0
695.045,7390930.0
695.478,7337000.0
696.098,7006870.0
696.567,6316010.0
697.044,6173440.0
697.702,6439470.0
698.166,6395780.0
698.63,6853420.0
699.06,8041030.0
699.493,8151240.0
699.914,8667010.0
700.471,7131090.0
701.046,6707340.0
701.495,7729900.0
701.927,6575240.0
702.401,6394370.0
702.985,5433080.0
703.753,7356840.0
704.221,6161580.0
704.709,6051090.0
705.202,5552560.0
705.762,6172550.0
706.387,7097970.0
706.95,5948990.0
707.522,6663780.0
708.09,6580180.0
708.61,7550800.0
709.128,7344380.0
709.661,6262420.0
710.113,6888040.0
710.559,7114040.0
711.022,6817960.0
711.488,6394830.0
711.954,6482230.0
712.437,5651700.0
713.108,6032970.0
713.597,5842120.0
714.057,5678600.0
714.537,6473470.0
715.028,5743390.0
715.489,7187210.0
715.948,6905850.0
716.86,6784990.0
717.321,7153260.0
717.781,7718530.0
718.88,1.07274E7
719.284,1.35275E7
719.669,1.67482E7
720.057,1.51669E7
720.52,1.41128E7
720.909,1.54125E7
721.293,1.42884E7
721.746,1.49115E7
722.141,1.20232E7
722.533,1.29061E7
722.927,1.34423E7
723.323,1.14494E7
723.729,1.05676E7
724.143,1.09232E7
724.533,1.34307E7
724.922,1.27044E7
725.312,1.7216E7
725.685,1.81944E7
726.067,1.36685E7
726.456,1.26992E7
726.923,1.33833E7
727.308,1.42332E7
727.7,1.35991E7
728.152,1.46457E7
728.533,1.34796E7
728.93,1.16923E7
729.316,1.51008E7
729.692,1.41174E7
730.067,1.46364E7
730.439,1.63281E7
730.971,1.50829E7
731.346,1.5639E7
731.727,1.43428E7
732.105,1.41396E7
732.468,2.07754E7
732.849,1.48262E7
733.222,1.86519E7
733.575,2.43343E7
733.94,2.86002E7
734.464,2.87159E7
734.814,3.03592E7
735.16,2.8806E7
735.5,3.50706E7
735.841,3.57509E7
736.191,3.25731E7
736.535,3.29799E7
736.883,3.28727E7
737.233,3.06226E7
737.586,3.151E7
737.933,3.175E7
738.278,3.71453E7
738.617,3.97422E7
738.96,3.96642E7
739.307,3.65091E7
739.664,3.13365E7
740.012,3.19779E7
740.369,3.35085E7
740.863,3.29893E7
741.215,3.51136E7
741.561,3.41225E7
741.91,3.70367E7
742.259,3.80945E7
742.609,3.70569E7
742.955,3.48021E7
743.302,3.65951E7
743.65,3.49307E7
743.995,4.05595E7
744.338,4.053E7
744.685,4.09846E7
745.028,3.91838E7
745.375,3.73486E7
745.725,3.59978E7
746.077,3.78987E7
746.488,3.48077E7
746.839,3.79547E7
747.182,3.81123E7
747.533,3.65934E7
747.882,3.66797E7
748.224,4.30811E7
748.566,4.55436E7
748.904,4.4722E7
749.256,4.07992E7
749.6,4.1037E7
749.947,4.06736E7
750.295,3.95402E7
750.639,3.67644E7
750.983,4.55743E7
751.325,4.50854E7
751.664,4.68962E7
752.007,4.27011E7
752.353,3.95254E7
752.696,3.95473E7
753.042,4.14856E7
753.388,4.33627E7
753.736,3.83984E7
754.081,4.40223E7
754.43,4.06068E7
754.768,4.37575E7
755.115,4.07212E7
755.525,3.86507E7
755.87,4.28953E7
756.216,4.03178E7
756.566,3.52365E7
756.913,3.99058E7
757.253,4.47156E7
757.596,4.20008E7
757.941,4.12024E7
758.285,4.2401E7
758.629,4.27855E7
758.979,4.00099E7
759.324,4.33631E7
759.667,4.32006E7
760.017,3.7885E7
760.362,4.51455E7
760.703,4.47138E7
761.05,4.46051E7
761.394,4.21798E7
761.743,4.04458E7
762.091,4.0345E7
762.438,3.6866E7
762.789,3.61115E7
763.139,3.80349E7
763.493,3.80427E7
763.846,3.95795E7
764.194,3.79809E7
764.542,3.9939E7
764.896,4.04242E7
765.235,4.51736E7
765.583,4.28604E7
765.931,4.13531E7
766.275,4.28035E7
766.62,3.95429E7
766.965,4.16568E7
767.311,4.1791E7
767.655,4.09842E7
768.0,4.32444E7
768.346,4.08186E7
768.692,4.20481E7
769.034,4.38451E7
769.381,4.26343E7
769.723,4.31683E7
770.073,3.95466E7
770.417,4.35232E7
770.911,4.00202E7
771.259,4.40789E7
771.607,4.01404E7
771.957,3.89144E7
772.304,4.50278E7
772.648,4.56955E7
772.993,4.24503E7
773.342,4.36428E7
773.686,4.49119E7
774.035,4.03899E7
774.383,4.03792E7
774.733,4.15106E7
775.078,4.27469E7
775.423,4.39337E7
775.771,4.50185E7
776.114,4.67327E7
776.454,4.28375E7
776.797,4.84883E7
777.142,4.74063E7
777.491,4.32096E7
777.842,4.47731E7
778.184,4.35086E7
778.529,4.68777E7
778.873,4.88702E7
779.215,4.85225E7
779.562,4.67973E7
779.907,4.78898E7
780.249,4.61302E7
780.598,4.67288E7
780.951,4.1675E7
781.305,4.13255E7
781.654,4.16619E7
782.006,4.05809E7
782.355,4.16925E7
782.703,4.2784E7
783.048,4.47599E7
783.393,4.48202E7
783.742,4.4137E7
784.092,4.42666E7
784.503,4.19665E7
784.851,4.58936E7
785.2,4.3871E7
785.546,4.57617E7
785.957,4.23022E7
786.308,4.34565E7
786.658,4.31724E7
787.006,4.24801E7
787.353,4.34315E7
787.702,4.50053E7
788.05,4.53608E7
788.395,4.66407E7
788.737,4.80844E7
789.081,4.93503E7
789.424,4.63357E7
789.775,4.8905E7
790.12,4.38992E7
790.47,4.41567E7
790.822,4.59971E7
791.163,4.93226E7
791.505,5.23885E7
791.848,4.84957E7
792.19,4.95839E7
792.538,4.83962E7
792.887,4.44338E7
793.228,4.79963E7
793.569,5.04925E7
793.908,5.41983E7
794.254,4.70241E7
794.596,4.93059E7
794.938,4.8943E7
795.286,4.66186E7
795.63,4.65342E7
795.978,4.42931E7
796.325,4.70119E7
796.673,4.41045E7
797.022,4.69036E7
797.367,4.88925E7
797.778,4.94956E7
798.19,4.90389E7
798.535,5.12233E7
798.882,4.98313E7
799.228,4.59689E7
799.573,4.56041E7
799.914,5.17396E7
800.256,4.93644E7
800.599,5.06503E7
800.939,5.01137E7
801.285,4.70706E7
801.632,4.66667E7
801.978,4.85263E7
802.319,4.88879E7
802.661,5.01851E7
803.004,5.21671E7
803.347,5.16991E7
803.691,4.93615E7
804.035,4.94321E7
804.38,5.06202E7
804.715,5.62143E7
805.06,4.93658E7
805.404,4.92554E7
806.016,4.75899E7
806.366,4.46105E7
806.716,4.67578E7
807.065,4.90748E7
807.406,5.3427E7
807.753,4.97216E7
808.098,4.47031E7
808.443,4.93607E7
808.788,4.99868E7
809.131,5.00165E7
809.479,4.99266E7
809.823,4.96915E7
810.17,4.78763E7
810.516,4.80859E7
810.868,4.9177E7
811.213,5.26694E7
811.558,4.84954E7
811.899,5.29026E7
812.247,5.27084E7
812.589,5.07382E7
812.938,5.03909E7
813.277,5.26807E7
813.621,5.38211E7
813.966,5.43549E7
814.31,5.03986E7
814.65,5.54406E7
814.991,5.549E7
815.328,5.23221E7
815.669,5.14786E7
816.022,4.95781E7
816.427,5.5235E7
816.77,6.05777E7
817.111,5.20466E7
817.458,5.21607E7
817.796,5.72949E7
818.141,5.12496E7
818.485,5.98234E7
818.83,5.20695E7
819.177,4.95888E7
819.519,5.31695E7
819.862,5.40213E7
820.207,5.0973E7
820.557,4.6617E7
820.905,5.12992E7
821.255,4.67134E7
821.608,4.49041E7
821.966,4.48612E7
822.32,4.71719E7
822.68,4.43177E7
823.032,4.68341E7
823.384,4.59109E7
823.745,4.40582E7
824.082,5.14664E7
824.428,5.0796E7
824.842,4.93964E7
825.193,4.9622E7
825.543,4.4708E7
825.895,4.59407E7
826.248,4.42997E7
826.603,4.65307E7
826.951,4.60818E7
827.308,4.54235E7
827.663,4.31763E7
828.024,4.12418E7
828.384,4.23924E7
828.734,4.54105E7
829.093,3.85064E7
829.45,4.22587E7
829.811,4.00592E7
830.173,4.21516E7
830.536,3.94775E7
830.9,3.90792E7
831.262,4.14836E7
831.616,4.17183E7
831.971,4.35499E7
832.33,4.00974E7
832.698,3.99594E7
833.057,4.2004E7
833.419,4.18739E7
833.783,3.97689E7
834.145,3.71356E7
834.508,4.09497E7
834.867,3.89328E7
835.237,3.73224E7
835.603,3.71126E7
835.954,4.10884E7
836.313,3.99569E7
836.739,3.66684E7
837.103,4.13528E7
837.468,3.88319E7
837.84,3.78697E7
838.207,3.60284E7
838.57,4.25236E7
838.931,4.36439E7
839.289,4.24898E7
839.72,3.80302E7
840.09,3.98126E7
840.449,3.92141E7
840.81,4.14028E7
841.172,4.08065E7
841.531,4.07169E7
841.882,4.13671E7
842.243,4.39373E7
842.603,4.28568E7
842.962,4.02624E7
843.336,3.79156E7
843.766,3.44441E7
844.138,4.06149E7
844.5,3.78943E7
844.867,3.86887E7
845.236,3.63147E7
845.601,3.92E7
845.964,3.95805E7
846.339,3.61737E7
846.707,3.70699E7
847.135,3.7121E7
847.514,3.74275E7
847.871,3.88407E7
848.239,3.67176E7
848.612,3.87711E7
848.978,3.57781E7
849.418,3.47421E7
849.794,3.75451E7
850.151,4.01611E7
850.512,3.84518E7
850.893,3.93003E7
851.257,3.55339E7
851.625,3.81986E7
851.995,3.8601E7
852.371,3.57673E7
852.755,3.49608E7
853.122,3.76842E7
853.502,3.56423E7
853.877,3.50079E7
854.257,3.30705E7
854.641,3.37337E7
855.026,3.30265E7
855.473,3.2273E7
855.873,3.25281E7
856.264,3.267E7
856.63,3.5732E7
857.009,3.74261E7
857.385,3.29633E7
857.775,3.46189E7
858.165,3.28281E7
858.559,3.2981E7
858.938,3.21927E7
859.332,3.30205E7
859.722,3.22997E7
860.169,3.20008E7
860.571,3.24345E7
860.961,3.16027E7
861.345,3.29221E7
861.798,3.22653E7
862.187,3.46993E7
862.575,3.30399E7
862.967,3.45576E7
863.351,3.40557E7
863.746,3.22021E7
864.152,3.0105E7
864.533,3.5216E7
864.915,3.5404E7
865.291,3.69633E7
865.678,3.29233E7
866.069,3.39461E7
866.467,3.33199E7
866.849,3.31021E7
867.246,2.93974E7
867.736,2.52601E7
868.172,2.42717E7
868.599,2.43986E7
869.102,2.27605E7
869.561,2.01691E7
870.029,1.926E7
870.696,1.69864E7
871.188,1.63107E7
871.713,1.4285E7
872.25,1.38974E7
872.781,1.35844E7
873.329,1.22805E7
873.878,1.25947E7
874.431,1.17099E7
874.984,1.23541E7
875.527,1.3066E7
876.069,1.31442E7
876.908,1.22131E7
877.452,1.06693E7
878.196,1.01293E7
878.734,1.06115E7
879.273,9480330.0
879.819,9542430.0
880.358,9402720.0
880.888,1.05322E7
881.592,9484440.0
882.107,1.02172E7
882.602,1.0376E7
883.11,9513270.0
883.69,1.02941E7
884.205,9100500.0
884.719,9322680.0
885.207,9910360.0
885.791,8859400.0
886.286,1.04504E7
886.761,9185130.0
887.223,9792780.0
888.02,9573390.0
888.501,1.01116E7
888.977,9921900.0
889.449,9837110.0
890.866,9121860.0
891.38,8229730.0
891.885,8345460.0
892.712,7998320.0
893.22,7954460.0
893.696,8810900.0
894.29,8421220.0
894.869,7561990.0
896.028,8713490.0
896.534,9012380.0
897.037,8514480.0
898.231,7933430.0
898.746,8688850.0
899.251,9701560.0
900.186,8589220.0
900.695,8454150.0
901.225,7690670.0
902.872,7327240.0
903.391,8928860.0
903.899,8725050.0
905.53,7198460.0
906.081,7707840.0
906.605,7977680.0
907.771,8726750.0
908.269,8960400.0
908.759,9140740.0
909.99,1.05045E7
910.466,1.0554E7
910.957,1.09479E7
912.446,9589860.0
912.911,1.20435E7
913.376,1.15671E7
914.949,1.17336E7
916.537,1.01438E7
917.055,1.00047E7
917.571,1.00632E7
919.134,1.19156E7
920.517,1.03655E7
920.993,1.01803E7
921.453,1.1944E7
923.01,1.24662E7
924.583,1.21012E7
925.043,1.3237E7
925.485,1.38322E7
927.083,1.68186E7
928.557,2.52771E7
929.949,7.85557E7
931.369,1.38839E8
932.786,1.45601E8
933.179,1.11331E8
934.595,1.10759E8
935.933,9.99605E7
937.32,1.25511E8
938.471,1.3185E8
938.783,1.16847E8
939.097,1.15248E8
940.505,8.51071E7
940.984,8.12795E7
942.411,6.81413E7
943.849,5.17574E7
945.241,6.03392E7
946.841,5.6603E7
948.197,4.99049E7
949.645,4.58689E7
951.066,5.0707E7
952.544,6.43956E7
953.933,7.73274E7
954.331,8.56735E7
955.748,7.8685E7
957.256,8.28662E7
958.448,1.19357E8
959.561,1.32494E8
960.405,1.27893E8
960.877,1.49115E8
961.193,1.37584E8
961.508,1.36352E8
962.243,1.33591E8
962.635,1.38265E8
963.482,1.25645E8
963.798,1.33311E8
964.304,1.29285E8
