"rt","ions"
560.244,1.33978E7
560.584,1.29302E7
560.999,1.3077E7
561.642,1.25707E7
561.98,1.36242E7
562.318,1.4112E7
562.729,1.39496E7
563.353,4354.51
563.901,3221.29
564.524,3806.06
565.073,2230.69
565.622,5564.65
566.17,2750.91
566.719,2945.93
567.267,3072.72
567.816,2170.4
568.366,3493.3
568.915,2694.37
569.463,1423.17
570.012,3128.44
570.561,4613.45
571.109,2120.74
571.658,3486.62
572.207,3122.75
572.757,4514.44
573.306,2391.11
573.854,1622.12
574.403,2205.82
574.952,3302.06
575.5,4924.92
576.049,2185.92
576.598,1515.81
577.148,3141.94
577.697,2772.04
578.245,3868.84
578.794,2646.77
579.343,2491.37
579.891,1312.43
580.44,4241.21
580.988,3107.4
581.537,1819.63
582.086,1620.72
582.635,3336.79
583.184,2090.88
583.732,3110.51
584.083,1.18583E7
584.409,1.78083E7
584.735,1.74042E7
585.138,1.75701E7
585.463,1.83426E7
585.787,1.92118E7
586.115,1.81218E7
586.441,1.79398E7
586.769,1.78591E7
587.097,1.7422E7
587.426,1.83267E7
587.755,1.83347E7
588.083,1.84525E7
588.411,1.80036E7
588.751,1.55689E7
589.094,1.54974E7
589.434,1.50137E7
591.068,6354.64
591.692,2552.21
592.24,3302.37
592.789,3380.46
593.338,2806.54
593.886,1297.28
594.435,2931.53
594.984,2841.35
595.532,6243.07
596.081,2513.72
596.63,1672.94
597.178,2776.85
597.727,2323.71
598.275,4021.52
598.824,3278.97
599.372,3216.59
599.921,2100.63
600.47,4070.56
601.019,2875.74
601.567,3361.38
602.116,2008.45
602.664,2851.9
603.213,4074.5
603.762,4615.85
604.31,1992.92
604.859,3311.97
605.409,4203.45
605.958,1740.87
606.507,2753.26
607.055,2720.55
607.604,1649.01
608.152,2781.78
608.7,1776.02
609.249,1763.35
609.799,1939.34
610.348,4125.35
610.896,1911.4
611.445,1842.46
611.994,2303.54
612.354,1.4215E7
612.68,1.93427E7
613.006,2.00177E7
613.409,1.77975E7
613.735,2.02266E7
614.062,2.01796E7
614.39,1.94532E7
614.717,1.85307E7
615.048,1.82835E7
615.376,1.91945E7
615.704,1.96174E7
616.032,1.91871E7
616.359,1.98329E7
616.689,1.81768E7
617.034,1.56021E7
617.379,1.54909E7
617.725,1.46367E7
618.823,1.51483E7
619.168,1.45086E7
619.625,61429.6
620.362,4459.46
620.91,2379.43
621.458,1354.87
622.006,1344.35
622.555,1748.04
623.104,4372.22
623.652,1033.22
624.203,3114.03
624.751,3459.83
625.299,3499.33
625.848,4406.37
626.396,2582.72
626.944,877.188
627.492,3244.51
628.041,2183.09
628.591,1420.62
629.14,1595.03
629.689,2762.67
630.237,879.353
630.786,4815.19
631.335,2822.36
631.883,3260.58
632.432,2351.01
632.982,1970.59
633.531,2481.32
634.079,2682.32
634.628,3074.13
635.177,2349.03
635.725,5067.01
636.274,2218.45
636.823,2682.64
637.373,2267.69
637.922,1056.67
638.47,1313.9
639.019,1353.8
639.568,1124.94
640.117,3342.14
640.47,1.18406E7
640.818,1.25832E7
641.148,1.78511E7
641.663,1.77598E7
641.989,1.78673E7
642.316,1.78522E7
642.643,1.81296E7
642.971,1.79707E7
643.297,1.82679E7
643.627,1.78083E7
643.966,1.74101E7
644.295,1.83902E7
644.636,1.7779E7
644.976,1.58148E7
645.324,1.33564E7
646.76,1.29481E7
647.293,1.38693E7
648.281,1.33229E7
