"rt","ions"
753.439,18474336.4898682
753.794,20008958.3383179
754.147,19292881.9436035
754.51,17567164.4336548
754.873,17606236.3322754
755.23,18330565.3779297
755.66,19676565.9976807
756.005,16576450.255127
756.368,16956195.9589844
756.72,17725387.4812012
757.078,17314975.845459
757.44,16854727.9620361
757.797,17750301.8876953
758.152,17805609.0518188
758.514,17348901.1935425
758.877,16625112.3247681
759.235,18215593.2944336
759.595,18521515.6630859
760.042,15753604.3084106
760.399,18459946.1938477
760.752,18287709.2106934
761.105,20102936.8011475
761.454,21586052.8827515
761.806,20033056.9399414
762.163,19821344.7355347
762.515,20735392.0209351
762.864,21880501.2762451
763.212,22246124.2180786
763.559,22444565.9545898
763.909,20978069.3482056
764.256,19943192.4165649
764.631,15575655.0143433
764.995,17848928.142334
765.35,18481164.0872803
765.786,18682657.121582
766.141,17593115.8895874
766.494,19828551.8190308
766.853,20824113.5236816
767.208,20395440.1943359
767.559,22035962.2507935
767.908,22104028.744873
768.258,21701285.3621216
768.607,21914003.9581909
768.956,21742165.4758911
769.306,22423914.286499
769.657,21952992.7555542
770.085,17182301.2562256
770.442,18726059.2752686
770.795,19022959.3994751
771.155,18276848.1223755
771.518,16996429.1237183
771.867,20769415.5252686
772.416,13464328.0384827
772.85,18195523.6861572
773.205,18160208.3111572
773.567,18455147.3349609
773.92,20664840.1608276
774.271,19556828.1149292
774.702,20224555.225769
775.064,19365982.3151855
775.422,19556385.6801758
775.775,20245021.7858887
776.129,19707735.1165771
776.481,21262822.2225952
776.833,21204669.1455078
777.183,21663685.4155884
777.536,22200131.039856
778.085,13050300.4619751
778.452,18082471.6679077
778.886,19256759.2632446
779.238,21518237.9291382
779.591,20549936.2323608
779.939,19964727.6724243
780.292,20356930.4592285
780.646,19765024.0858765
780.999,22426173.8759766
781.439,17294759.6760254
781.796,19294675.8789673
782.161,18321482.3571167
782.596,19851398.6755981
782.946,21587292.1013184
783.309,18489385.4573975
783.671,17973306.7489624
784.026,19446525.9598999
784.379,20676960.5209961
784.732,20337227.7018433
785.095,17628545.5823975
785.45,18486027.2807617
785.804,20141616.6335449
786.157,20222894.3243408
786.512,20815943.8231812
786.866,20640461.0856934
787.22,20347097.4536743
787.647,23142402.46698
788.005,18545483.0508423
788.361,18282107.4581909
788.802,18180670.3972778
789.167,18673585.7762451
789.525,17748006.6296387
789.884,17633653.3584595
790.245,20331864.3106689
