"rt","ions"
554.51,8110660.0
554.896,8001890.0
555.231,1.7552E7
555.553,4.37966E7
555.862,5.59015E7
556.222,8680900.0
556.604,8190590.0
556.989,8041860.0
557.456,7972970.0
557.924,8005980.0
558.317,8205140.0
558.705,7994620.0
559.093,7597750.0
559.562,7707570.0
559.951,7674930.0
560.337,8667010.0
560.703,1.1859E7
561.162,7803750.0
561.734,8219370.0
562.117,8103880.0
562.505,9982560.0
562.969,7895840.0
563.386,1.36637E7
563.757,8403240.0
564.143,8091510.0
564.527,8100440.0
564.92,8167520.0
565.377,8343380.0
565.831,7747150.0
566.214,8218460.0
566.671,8344580.0
567.134,8107910.0
567.587,8046180.0
567.962,8519010.0
568.339,7820600.0
568.801,7569140.0
569.264,7997450.0
569.643,9054590.0
570.028,7530580.0
570.417,7435890.0
570.809,7558140.0
571.27,8017180.0
571.651,8106230.0
572.032,7610700.0
572.423,7274860.0
572.812,7985980.0
573.269,9210890.0
573.646,8578870.0
574.016,1.53902E7
574.391,8442680.0
574.775,7915140.0
575.162,7811460.0
575.541,8530040.0
575.919,7872550.0
576.311,7571170.0
576.694,8444050.0
577.071,8759080.0
577.448,9047900.0
577.872,1.51998E7
578.247,9655240.0
578.603,1.19652E7
578.978,7778260.0
579.433,8583740.0
579.81,8315360.0
580.167,9481410.0
580.62,7966470.0
581.078,7841810.0
581.454,1.08432E7
581.819,1.87078E7
582.389,1.05318E7
582.726,1.7168E7
583.076,9517800.0
583.518,1.05339E7
583.891,7899270.0
584.277,7415150.0
584.657,8611630.0
