"rt","ions"
653.845,1.30145E7
654.234,1.38085E7
654.622,1.31853E7
655.015,1.28064E7
655.401,1.3652E7
655.78,1.39606E7
656.161,1.44378E7
656.54,1.27991E7
656.937,1.14668E7
657.339,1.18523E7
657.73,1.21548E7
658.114,1.4472E7
658.496,1.45039E7
658.876,1.42213E7
659.274,1.11268E7
659.672,1.43159E7
660.053,1.40269E7
660.433,1.50248E7
660.804,1.48329E7
661.181,1.49041E7
661.55,1.5054E7
661.93,1.41025E7
662.326,1.30514E7
662.709,1.44867E7
663.092,1.4359E7
663.465,1.56465E7
663.839,1.64667E7
664.213,1.53518E7
664.785,1.41775E7
665.167,1.45544E7
665.558,1.34474E7
665.945,1.29057E7
666.402,1.36898E7
666.97,1.39255E7
667.361,1.26756E7
667.752,1.26942E7
668.214,1.4727E7
668.678,1.40866E7
669.14,1.44459E7
669.523,1.41853E7
669.983,1.35963E7
670.368,1.42527E7
670.749,1.45811E7
671.129,1.39065E7
671.518,1.33257E7
671.9,1.4111E7
672.284,1.40247E7
672.741,1.50951E7
673.114,1.5024E7
673.497,1.45232E7
674.068,1.44159E7
674.447,1.52154E7
674.818,1.43005E7
675.195,1.60191E7
675.649,1.68823E7
676.018,1.70038E7
676.403,1.62769E7
676.78,1.64426E7
677.158,1.4577E7
677.537,1.58304E7
677.902,1.74645E7
678.272,1.58987E7
678.744,1.42299E7
679.151,1.5905E7
679.517,1.47479E7
679.896,1.44477E7
680.266,1.6128E7
680.641,1.59614E7
681.022,1.34897E7
681.407,1.4539E7
681.781,1.46446E7
682.166,1.34779E7
682.562,1.46357E7
682.939,1.53857E7
683.317,1.46003E7
683.693,1.46613E7
684.159,1.42475E7
684.539,1.47662E7
684.913,1.61569E7
685.293,1.55743E7
685.667,1.69907E7
686.056,1.40152E7
686.43,1.73135E7
686.798,1.61597E7
687.181,1.34185E7
687.571,1.3187E7
687.965,1.33297E7
688.362,1.40587E7
688.757,1.2683E7
689.214,1.43837E7
689.6,1.40973E7
689.986,1.20349E7
690.466,1.34573E7
690.837,1.55334E7
691.21,1.47332E7
691.578,1.64194E7
691.964,1.37944E7
692.34,1.51057E7
692.721,1.38977E7
693.097,1.38715E7
693.478,1.44106E7
693.855,1.49599E7
694.236,1.38824E7
694.693,1.43545E7
695.068,1.43163E7
695.443,1.5352E7
695.817,1.45831E7
696.197,1.46447E7
696.578,1.43662E7
696.973,1.28806E7
697.36,1.3329E7
697.74,1.45163E7
698.124,1.31439E7
698.503,1.67559E7
698.87,1.58421E7
699.254,1.35451E7
699.644,1.2325E7
700.117,1.19703E7
700.503,1.49113E7
700.889,1.30446E7
