"rt","ions"
954.79,1.01955E7
955.189,1.0566E7
956.774,1.10332E7
958.272,1.02915E7
958.863,1.06838E7
959.933,9473230.0
960.416,9720630.0
961.687,1.07622E7
962.157,1.08403E7
963.658,1.12971E7
965.159,1.16866E7
966.533,1.17437E7
966.992,1.35769E7
968.491,1.14256E7
969.652,1.04959E7
970.118,1.1067E7
971.282,1.0709E7
971.829,1.11637E7
973.332,1.21188E7
974.592,1.25437E7
974.986,1.17562E7
976.48,1.15762E7
976.941,1.17151E7
978.325,1.1766E7
978.716,1.14851E7
979.108,1.23134E7
980.61,1.19736E7
981.009,1.16785E7
981.394,1.1833E7
982.311,1.18394E7
982.774,1.21219E7
983.799,1.2213E7
984.181,1.18754E7
984.568,1.16009E7
985.828,1.25711E7
986.218,1.22884E7
987.368,1.23712E7
987.829,1.19644E7
988.983,1.13804E7
990.248,1.27272E7
991.277,1.34515E7
992.592,1.38012E7
993.116,1.53199E7
994.1,1.3879E7
994.506,1.62883E7
995.494,1.83531E7
996.899,2.13145E7
997.766,2.10133E7
998.175,2.18936E7
998.814,2.09418E7
999.15,2.09184E7
999.488,1.94223E7
1000.36,1.89726E7
1000.71,1.76918E7
1001.06,1.81869E7
1002.07,1.53614E7
1002.52,1.48331E7
1004.0,1.45118E7
1005.5,1.41215E7
1006.62,1.39074E7
1007.01,1.47488E7
1007.39,1.45065E7
1008.43,1.38669E7
1008.81,1.37499E7
1009.2,1.36497E7
1010.71,1.26975E7
1011.85,1.5224E7
1012.3,1.50609E7
1013.67,1.38949E7
1014.12,1.46328E7
1015.49,1.4776E7
1015.95,1.38861E7
1017.1,1.40165E7
1017.49,1.28229E7
1017.89,1.21842E7
1019.15,1.40436E7
1019.61,1.44975E7
1020.18,1.44582E7
1021.08,1.37968E7
1021.54,1.45934E7
1022.57,1.50052E7
1023.7,1.51528E7
1024.84,1.41708E7
1026.2,1.57755E7
1027.65,1.44312E7
1028.67,1.43261E7
1029.46,1.55205E7
1029.83,1.53931E7
1030.22,1.38629E7
1031.37,1.35344E7
1031.83,1.55583E7
1033.21,1.4092E7
1033.66,1.50789E7
1035.03,1.47725E7
1036.07,1.48051E7
1036.6,1.4699E7
1037.76,1.42963E7
1038.15,1.3978E7
1038.56,1.41887E7
1039.58,1.55384E7
1039.98,1.39067E7
1040.36,1.42294E7
1041.39,1.48882E7
1041.85,1.47394E7
1043.0,1.37946E7
1043.58,1.36487E7
1045.07,1.52591E7
1045.64,1.51879E7
1046.91,1.49495E7
1047.31,1.41424E7
1047.69,1.5619E7
1049.06,1.45347E7
1050.19,1.56648E7
1050.72,1.59951E7
1052.2,1.67207E7
1053.44,1.64517E7
1054.23,1.58675E7
1055.14,1.53808E7
1055.59,1.53231E7
1056.72,1.57583E7
1057.28,1.59235E7
1058.29,1.66626E7
1058.74,1.64224E7
1060.21,1.52625E7
1060.74,1.59951E7
1062.09,1.73375E7
1062.53,1.70632E7
1063.78,1.61372E7
1064.22,1.82443E7
1065.69,1.58538E7
1066.83,1.55868E7
1067.2,1.73E7
1067.57,1.82599E7
1068.47,1.60756E7
1068.92,1.59092E7
1069.59,1.60423E7
1070.72,1.64357E7
1071.11,1.66673E7
1071.48,1.65216E7
1072.72,1.74565E7
1073.5,1.68554E7
1073.94,1.82979E7
1075.4,1.82107E7
1076.95,2.03382E7
1077.3,2.00773E7
1077.65,2.01461E7
1079.11,1.94105E7
1079.54,1.97897E7
1080.76,2.22703E7
1081.17,2.16895E7
1082.16,2.30707E7
1082.49,2.3991E7
1082.83,2.51258E7
1084.28,2.1935E7
1085.5,2.32749E7
1087.04,2.32898E7
1088.14,2.22384E7
1088.56,2.20429E7
1089.55,2.3141E7
1090.65,2.04645E7
