"rt","ions"
773.046,2.17123E7
773.406,2.16783E7
773.762,2.23803E7
774.119,2.25035E7
774.479,2.24674E7
774.831,2.25925E7
775.194,1.98867E7
775.537,2.5337E7
775.897,2.22796E7
776.25,2.45802E7
776.6,2.48373E7
776.951,2.51551E7
777.301,2.4474E7
777.656,2.28053E7
778.009,2.61277E7
778.362,2.52824E7
778.713,2.44071E7
779.075,2.18576E7
779.499,2.04049E7
779.859,2.1305E7
780.222,2.1732E7
780.834,2.37061E7
781.189,2.35793E7
781.545,2.37435E7
781.898,2.3022E7
782.249,2.51551E7
782.604,2.42821E7
782.956,2.47812E7
783.31,2.49548E7
783.664,2.48746E7
784.076,2.14115E7
784.418,2.42766E7
784.779,2.32612E7
785.132,2.07771E7
785.498,2.17553E7
785.852,2.23861E7
786.209,2.25439E7
786.564,2.4095E7
786.92,2.37777E7
787.276,2.44548E7
787.631,2.38765E7
787.988,2.20993E7
788.343,2.42609E7
788.701,2.28501E7
789.055,2.34851E7
789.413,2.28346E7
789.775,2.44927E7
790.122,2.58271E7
790.475,2.47117E7
790.833,2.23872E7
791.25,2.29752E7
791.605,2.52688E7
791.958,2.35495E7
792.314,2.33795E7
792.681,2.50378E7
793.093,2.47282E7
793.439,3.02861E7
793.785,2.71735E7
794.137,2.43179E7
794.493,2.2974E7
794.853,2.26168E7
795.212,2.31491E7
795.573,2.27943E7
795.929,2.3034E7
796.286,2.45725E7
796.645,1.44032E7
797.0,2.45834E7
797.358,2.50335E7
797.777,2.35745E7
798.131,2.49687E7
798.485,2.45673E7
798.839,2.53125E7
799.189,2.34603E7
799.542,2.36477E7
799.958,2.35118E7
800.319,2.32571E7
800.675,2.28577E7
801.03,1.55832E7
801.384,2.55996E7
801.733,2.44833E7
802.086,2.51516E7
802.445,2.15049E7
802.81,2.36312E7
803.168,2.35399E7
803.522,2.33219E7
803.877,2.35362E7
804.238,2.22044E7
804.592,2.48952E7
804.947,2.57955E7
805.306,2.28299E7
805.662,2.50163E7
806.013,2.47393E7
806.37,2.61032E7
806.719,2.43401E7
807.075,2.49017E7
807.426,2.35453E7
807.792,2.14109E7
808.151,2.36049E7
808.504,2.29683E7
808.86,2.42125E7
809.217,2.51658E7
809.571,2.33732E7
809.931,2.32412E7
810.295,2.3446E7
810.653,2.31793E7
811.008,2.57267E7
811.427,2.39676E7
811.786,2.57699E7
812.141,2.49251E7
812.555,2.47551E7
812.908,2.60917E7
813.253,2.86917E7
813.599,2.98674E7
813.944,2.7918E7
814.364,2.32235E7
814.715,2.72948E7
815.067,1.39096E7
815.422,2.38049E7
815.779,2.40374E7
816.131,2.44293E7
816.487,2.48717E7
816.841,2.42681E7
817.198,2.3844E7
817.554,2.3254E7
817.909,2.3569E7
818.265,2.37244E7
818.623,2.33586E7
818.982,2.29548E7
819.342,2.32768E7
819.711,1.87863E7
820.067,2.36604E7
820.423,2.35394E7
820.785,2.31465E7
821.143,2.35989E7
821.504,2.3165E7
821.925,2.14845E7
822.284,2.42638E7
822.702,2.24173E7
823.072,2.30864E7
823.429,2.31544E7
823.79,2.29309E7
824.151,2.27717E7
824.511,1.44159E7
824.93,2.18312E7
825.348,2.25727E7
825.713,2.22079E7
826.072,2.34262E7
826.431,2.41882E7
826.791,2.39605E7
827.148,2.37015E7
827.505,2.40622E7
827.862,2.37612E7
828.22,2.41832E7
828.569,2.68271E7
828.918,2.82838E7
829.268,2.70441E7
829.615,2.81339E7
829.976,2.50554E7
830.333,2.58193E7
830.739,2.21171E7
831.091,2.31958E7
831.518,2.14154E7
831.88,2.3711E7
832.242,2.24301E7
832.612,2.18585E7
832.972,2.24147E7
833.331,2.32646E7
833.69,2.34472E7
834.054,2.44184E7
834.403,2.47656E7
834.765,2.41452E7
