"rt","ions"
502.216,4347738.2509613
502.569,25793281.1068115
503.007,16365129.0834961
503.366,911782.673034668
503.736,23262902.4602051
504.163,23850230.2922974
504.601,8753476.7321167
504.961,11205939.3475342
505.313,1815485.40643311
505.66,25453100.5355225
506.038,2544027.07714844
506.4,22995862.2970581
506.831,23608783.128479
507.19,23581276.3336182
507.588,18952821.1942139
507.967,20366753.9295044
508.515,15542568.6379395
508.878,25527174.1970825
509.236,22237947.9761353
509.612,568867.298858643
510.064,19934546.3076782
510.437,695537.71270752
510.797,24126135.5265503
511.16,8756194.48724365
511.516,1777495.68634033
511.956,20301885.5845947
512.332,22186524.7999878
512.683,24500111.0806274
513.035,1106505.46697998
513.392,24447900.1600952
513.748,14819328.1881104
514.297,5672685.18089294
514.663,1544612.67221069
515.211,14062582.6135254
515.594,3771220.86868286
515.966,19984341.4804688
516.321,24265578.2641602
516.87,14426725.7169189
517.25,16148628.7678833
517.799,10344159.9170227
518.347,15056304.9131775
518.705,2714919.60766602
519.271,17089041.6220703
519.651,24097193.7510986
520.003,24938418.0290527
520.45,23162557.6743164
520.999,9445741.32026672
521.376,5521524.68273926
521.749,23467721.6766968
522.101,20915687.435791
522.542,23496901.8219604
522.901,4691794.36730957
523.449,10433353.8995819
523.853,15414081.699707
524.401,8521172.27427673
524.915,19542965.9199219
525.464,11305319.2537079
526.012,8606693.78570557
526.561,8772835.66455078
526.918,23209866.1134644
527.309,18367136.6834106
527.694,641934.474151611
528.242,12013699.5677795
528.628,18784974.9428711
529.176,12626291.9219055
529.536,24219448.5939941
530.084,10328138.6399841
530.467,24163045.8529053
530.823,3127627.6809082
531.371,8578330.63899231
531.799,24666557.0856323
532.347,9782740.37213135
532.896,8818763.32696533
533.328,19911504.711731
533.877,6711355.02279663
534.425,15093053.1787415
535.049,4059126.72746277
535.598,12813757.1282654
535.952,24240957.1947632
536.501,13818950.2203674
536.874,1086490.73193359
537.423,12366972.7028809
537.968,15498915.2174683
538.34,23344074.3959351
538.691,23628523.7357178
539.042,25331981.263855
539.395,24725223.944519
539.771,10658689.7128906
540.156,18482794.5830688
540.704,11876212.4859619
541.252,14445582.4980469
541.717,312913.838165283
542.341,9637357.52282715
542.697,24605034.0956421
543.05,24279464.5859375
543.401,24751978.0968018
543.949,12836606.9989319
544.3,24997103.0377808
544.849,12114474.1229858
545.278,15572036.868042
545.827,10768368.2348938
546.191,1144767.63296509
546.565,21242643.9030151
547.009,670470.618530273
547.746,10796841.2960968
548.109,21630406.1410522
548.476,5479411.94430542
549.02,14165065.355957
549.457,22969123.5333252
550.009,21269413.7670288
550.374,21946053.7182007
550.774,18063424.5314941
551.432,23113495.2718506
551.871,22839489.6168213
552.228,22021354.7217407
552.777,7755453.39820862
553.143,1151741.39297485
553.508,7667292.71960449
554.132,6107015.97163391
554.68,12454134.610199
555.055,3094732.22695923
555.428,3852569.72406006
555.881,21632541.0539551
556.264,19384745.9428711
556.638,4768655.44805908
557.09,5432676.47616577
557.639,7109033.95166016
558.005,21161503.6063232
558.554,9673987.07394409
558.983,24080368.916626
559.389,20926573.9913025
559.76,20956025.6994629
560.252,11781514.4396667
560.919,17418191.8624878
561.28,22792951.7124023
561.828,10536223.896759
562.208,12959448.7994995
562.756,13567823.805954
563.12,517499.29208374
563.478,18919935.7519531
563.927,7145290.05563354
564.318,16914307.9855347
564.676,22606020.0719604
565.028,23274350.6429443
565.471,20349628.8539429
565.854,19796646.6531372
566.402,13076826.7793884
566.854,21980907.203125
567.402,7015427.85501099
567.95,5690434.98956299
568.332,19753106.3086548
568.687,22773288.3498535
569.235,10790461.596405
569.68,690821.954742432
570.077,14759862.7714844
570.439,22508817.1629639
570.792,23533637.1207886
571.144,24114938.166748
571.492,21498109.8251953
572.04,7615158.99282837
572.408,22384790.3198242
572.857,7167854.33364868
573.216,7605408.93005371
573.764,10881698.4240723
574.114,25048257.1177368
574.78,10543676.0838623
575.13,24849739.1920776
575.679,13009207.7027893
576.045,6083870.41873169
576.409,725022.639038086
576.769,664654.3777771
577.119,22473485.1262207
577.535,3235055.08786011
578.083,9495319.63748169
578.455,18598320.6663208
578.827,14327038.4992676
579.199,19938703.7374268
579.553,23575501.3961182
579.904,24421461.7468872
580.349,656487.460906982
580.79,20063429.4762573
581.163,20137932.0102539
581.711,12722845.1877594
582.449,7499388.50454712
582.811,1345158.79956055
583.172,22306673.8880615
583.72,10991905.9605408
584.092,2331913.25546265
584.549,17631690.1145325
584.906,22717779.6860962
585.258,24156558.6345825
585.882,4837642.14294434
586.337,10980445.4645996
586.878,10736383.2588196
587.426,7779621.46896362
587.975,6825675.59310913
588.523,5928657.15861511
588.96,22574327.2935181
589.504,22535199.0930786
589.876,20545623.6348877
590.241,697372.429016113
590.618,14483275.8334351
591.243,9924082.98905945
591.598,23142409.3266602
591.956,22695783.9393311
592.327,19282770.3447266
592.951,12575135.8994293
593.8,5945242.61953735
594.349,12004624.5842743
594.727,13479623.3502808
595.082,22740386.0305786
595.439,3814255.72665405
595.817,1365625.85879517
596.366,8457785.03585815
596.766,19407679.6390381
597.126,22641420.5073853
597.973,13622439.4268799
598.329,23922031.1737671
598.678,18808867.6370239
599.226,16058530.1917725
599.584,23207134.6382446
599.941,24059516.6311646
600.308,10875412.7170715
600.675,5412338.48678589
601.223,15626792.1315613
601.596,3439525.96948242
602.144,13474516.8230591
602.525,778269.088104248
602.889,21376296.9384766
603.33,20364436.1583252
604.22,21905071.1508179
604.58,28486074.324646
604.933,20700055.8934326
605.386,2571430.98455811
605.846,17428051.444397
606.2,21341806.7400513
606.749,7237593.45970154
607.297,8412051.82705688
607.727,22989741.0331421
608.079,23836879.1815186
608.432,25045833.1226807
608.787,24266797.5568237
609.142,22906927.8852539
609.541,18676579.8955688
609.893,23281137.1503906
610.338,20850552.5632324
610.886,10067628.6269836
611.253,4282877.60012817
611.877,11523653.8956604
612.257,8356744.05758667
612.618,23184364.3262939
612.971,23324841.7634888
613.399,20895764.4313354
613.776,4702059.60583496
614.399,9696358.92425537
614.83,4749085.87838745
615.379,14359517.7549438
615.735,19755892.1315918
616.121,8306937.26391602
616.473,726555.954406738
617.097,10566647.317749
617.479,12789177.6862793
617.823,22047488.2764282
618.184,22080494.7148438
619.18,21345537.8012695
619.548,14321738.7874756
619.921,360245.847747803
620.47,7828648.94654846
620.852,11664784.2849426
621.223,7166675.90002441
